15	11	21	00	15	00	18.91	49.46
15	11	21	00	30	00	19.24	53.54
15	11	21	00	45	00	19.51	53.54
15	11	21	01	00	00	18.93	43.44
15	11	21	01	15	00	18.93	50.58
15	11	21	01	30	00	19.21	52.56
15	11	21	01	45	00	19.38	52.54
15	11	21	02	00	00	19.47	52.50
15	11	21	02	15	00	19.54	51.55
15	11	21	02	30	00	19.60	51.50
15	11	21	02	45	00	19.57	50.57
15	11	21	03	00	00	19.60	49.42
15	11	21	03	15	00	19.55	48.44
15	11	21	03	30	00	19.42	47.41
15	11	21	03	45	00	19.40	48.42
15	11	21	04	00	00	19.42	48.45
15	11	21	04	15	00	19.42	48.45
15	11	21	04	30	00	19.37	48.42
15	11	21	04	45	00	19.35	48.47
15	11	21	05	00	00	19.40	48.44
15	11	21	05	15	00	19.35	48.43
15	11	21	05	30	00	19.35	48.44
15	11	21	05	45	00	19.30	48.49
15	11	21	06	00	00	19.25	48.44
15	11	21	06	15	00	19.21	48.43
15	11	21	06	30	00	19.23	49.47
15	11	21	06	45	00	19.30	49.41
15	11	21	07	00	00	19.30	49.46
15	11	21	07	15	00	19.35	50.54
15	11	21	07	30	00	19.41	48.43
15	11	21	07	45	00	19.25	48.47
15	11	21	08	00	00	19.18	48.41
15	11	21	08	15	00	19.18	48.48
15	11	21	08	30	00	19.25	49.47
15	11	21	08	45	00	19.23	50.55
15	11	21	09	00	00	19.35	50.57
15	11	21	09	15	00	19.40	50.51
15	11	21	09	30	00	19.47	51.57
15	11	21	09	45	00	19.55	51.52
15	11	21	10	00	00	19.60	51.55
15	11	21	10	15	00	19.67	51.50
15	11	21	10	30	00	19.77	51.55
15	11	21	10	45	00	19.88	53.50
15	11	21	11	00	00	19.92	54.53
15	11	21	11	15	00	19.99	53.52
15	11	21	11	30	00	20.07	56.57
15	11	21	11	45	00	20.19	54.58
15	11	21	12	00	00	20.22	53.57
15	11	21	12	15	00	20.27	52.52
15	11	21	12	30	00	20.32	50.59
15	11	21	12	45	00	20.35	49.42
15	11	21	13	00	00	20.37	47.46
15	11	21	13	15	00	20.42	46.46
15	11	21	13	30	00	20.47	46.41
15	11	21	13	45	00	20.59	45.45
15	11	21	14	00	00	20.65	45.45
15	11	21	14	15	00	20.73	45.40
15	11	21	14	30	00	20.87	45.40
15	11	21	14	45	00	20.89	44.42
15	11	21	15	00	00	20.97	42.42
15	11	21	15	15	00	21.04	42.49
15	11	21	15	30	00	21.14	42.49
15	11	21	15	45	00	21.19	42.49
15	11	21	16	00	00	21.19	42.47
15	11	21	16	15	00	21.16	42.40
15	11	21	16	30	00	21.12	42.48
15	11	21	16	45	00	21.06	41.49
15	11	21	17	00	00	21.00	40.42
15	11	21	17	15	00	20.94	40.45
15	11	21	17	30	00	20.86	40.40
15	11	21	17	45	00	20.79	40.42
15	11	21	18	00	00	20.72	40.42
15	11	21	18	15	00	20.66	40.47
15	11	21	18	30	00	20.59	40.47
15	11	21	18	45	00	20.50	41.49
15	11	21	19	00	00	20.45	41.47
15	11	21	19	15	00	20.65	60.67
15	11	21	19	30	00	21.26	54.50
15	11	21	19	45	00	21.97	49.49
15	11	21	20	00	00	22.65	44.44
15	11	21	20	15	00	23.36	42.43
15	11	21	20	30	00	23.68	39.33
15	11	21	20	45	00	23.60	38.34
15	11	21	21	00	00	23.46	38.34
15	11	21	21	15	00	23.30	38.32
15	11	21	21	30	00	23.13	38.30
15	11	21	21	45	00	22.96	38.32
15	11	21	22	00	00	22.79	38.34
15	11	21	22	15	00	22.65	39.39
15	11	21	22	30	00	22.51	39.34
15	11	21	22	45	00	22.36	39.37
15	11	21	23	00	00	22.22	39.39
15	11	21	23	15	00	22.07	39.37
15	11	21	23	30	00	21.92	39.31
15	11	21	23	45	00	21.77	39.36
15	11	22	00	00	00	21.64	39.37
15	11	22	00	15	00	21.49	39.39
15	11	22	00	30	00	21.36	39.36
15	11	22	00	45	00	21.23	39.39
15	11	22	01	00	00	21.12	39.38
15	11	22	01	15	00	20.99	39.36
15	11	22	01	30	00	20.89	39.30
15	11	22	01	45	00	20.77	40.46
15	11	22	02	00	00	20.69	40.41
15	11	22	02	15	00	20.57	40.43
15	11	22	02	30	00	20.49	40.48
15	11	22	02	45	00	20.39	40.42
15	11	22	03	00	00	20.30	40.40
15	11	22	03	15	00	20.22	40.49
15	11	22	03	30	00	20.13	40.49
15	11	22	03	45	00	20.04	40.45
15	11	22	04	00	00	19.97	40.40
15	11	22	04	15	00	19.89	40.48
15	11	22	04	30	00	19.81	40.45
15	11	22	04	45	00	19.71	40.45
15	11	22	05	00	00	19.62	40.47
15	11	22	05	15	00	19.57	40.45
15	11	22	05	30	00	19.50	40.45
15	11	22	05	45	00	19.42	40.40
15	11	22	06	00	00	19.37	40.47
15	11	22	06	15	00	19.30	40.40
15	11	22	06	30	00	19.21	40.40
15	11	22	06	45	00	19.14	40.44
15	11	22	07	00	00	19.08	40.44
15	11	22	07	15	00	19.03	41.47
15	11	22	07	30	00	19.00	41.42
15	11	22	07	45	00	18.95	41.44
15	11	22	08	00	00	18.94	41.46
15	11	22	08	15	00	18.95	41.43
15	11	22	08	30	00	18.98	42.40
15	11	22	08	45	00	19.00	42.47
15	11	22	09	00	00	18.98	43.44
15	11	22	09	15	00	18.97	43.41
15	11	22	09	30	00	18.98	43.41
15	11	22	09	45	00	19.04	44.42
15	11	22	10	00	00	19.07	44.44
15	11	22	10	15	00	19.14	44.41
15	11	22	10	30	00	19.27	44.43
15	11	22	10	45	00	19.38	44.49
15	11	22	11	00	00	19.48	44.41
15	11	22	11	15	00	19.55	44.46
15	11	22	11	30	00	19.67	45.48
15	11	22	11	45	00	19.81	45.43
15	11	22	12	00	00	20.02	45.40
15	11	22	12	15	00	20.20	45.47
15	11	22	12	30	00	20.32	45.45
15	11	22	12	45	00	20.45	46.49
15	11	22	13	00	00	20.59	45.49
15	11	22	13	15	00	20.65	45.40
15	11	22	13	30	00	20.70	45.43
15	11	22	13	45	00	20.79	44.47
15	11	22	14	00	00	20.84	48.44
15	11	22	14	15	00	20.94	46.43
15	11	22	14	30	00	21.02	46.41
15	11	22	14	45	00	21.09	46.49
15	11	22	15	00	00	21.16	45.49
15	11	22	15	15	00	21.21	45.47
15	11	22	15	30	00	21.26	45.42
15	11	22	15	45	00	21.33	45.45
15	11	22	16	00	00	21.34	45.40
15	11	22	16	15	00	21.36	45.42
15	11	22	16	30	00	21.34	45.43
15	11	22	16	45	00	21.30	45.40
15	11	22	17	00	00	21.24	45.45
15	11	22	17	15	00	21.19	46.46
15	11	22	17	30	00	21.12	46.48
15	11	22	17	45	00	21.06	46.47
15	11	22	18	00	00	21.00	47.40
15	11	22	18	15	00	20.96	47.45
15	11	22	18	30	00	20.90	48.47
15	11	22	18	45	00	20.84	47.40
15	11	22	19	00	00	20.79	47.45
15	11	22	19	15	00	20.73	47.43
15	11	22	19	30	00	20.67	47.43
15	11	22	19	45	00	20.60	47.45
15	11	22	20	00	00	20.56	47.48
15	11	22	20	15	00	20.50	47.45
15	11	22	20	30	00	20.45	47.44
15	11	22	20	45	00	20.39	47.47
15	11	22	21	00	00	20.35	47.45
15	11	22	21	15	00	20.32	46.43
15	11	22	21	30	00	20.66	47.44
15	11	22	21	45	00	21.36	47.49
15	11	22	22	00	00	22.18	46.47
15	11	22	22	15	00	23.04	46.44
15	11	22	22	30	00	23.56	40.49
15	11	22	22	45	00	23.41	40.49
15	11	22	23	00	00	23.29	40.40
15	11	22	23	15	00	23.13	40.45
15	11	22	23	30	00	22.97	40.43
15	11	22	23	45	00	22.83	40.40
15	11	23	00	00	00	22.69	40.42
15	11	23	00	15	00	22.54	40.48
15	11	23	00	30	00	22.38	40.45
15	11	23	00	45	00	22.25	40.45
15	11	23	01	00	00	22.12	40.45
15	11	23	01	15	00	22.01	40.45
15	11	23	01	30	00	21.88	40.42
15	11	23	01	45	00	21.77	40.42
15	11	23	02	00	00	21.65	40.40
15	11	23	02	15	00	21.54	40.42
15	11	23	02	30	00	21.81	41.49
15	11	23	02	45	00	22.45	41.41
15	11	23	03	00	00	23.21	41.45
15	11	23	03	15	00	23.81	38.37
15	11	23	03	30	00	23.64	37.35
15	11	23	03	45	00	23.44	38.35
15	11	23	04	00	00	23.27	38.35
15	11	23	04	15	00	23.10	38.30
15	11	23	04	30	00	22.93	38.35
15	11	23	04	45	00	22.73	38.30
15	11	23	05	00	00	22.58	38.35
15	11	23	05	15	00	22.42	38.37
15	11	23	05	30	00	22.25	39.30
15	11	23	05	45	00	22.76	39.36
15	11	23	06	00	00	23.46	39.31
15	11	23	06	15	00	24.15	38.37
15	11	23	06	30	00	24.08	36.31
15	11	23	06	45	00	23.80	36.34
15	11	23	07	00	00	23.57	36.34
15	11	23	07	15	00	23.36	37.33
15	11	23	07	30	00	23.19	37.38
15	11	23	07	45	00	23.04	37.35
15	11	23	08	00	00	22.89	37.33
15	11	23	08	15	00	22.75	37.33
15	11	23	08	30	00	22.61	38.35
15	11	23	08	45	00	22.48	38.37
15	11	23	09	00	00	22.83	39.32
15	11	23	09	15	00	23.53	39.33
15	11	23	09	30	00	24.00	37.31
15	11	23	09	45	00	23.78	37.33
15	11	23	10	00	00	23.63	37.36
15	11	23	10	15	00	23.47	37.38
15	11	23	10	30	00	23.33	37.33
15	11	23	10	45	00	23.21	38.30
15	11	23	11	00	00	23.11	38.32
15	11	23	11	15	00	23.09	38.37
15	11	23	11	30	00	23.00	39.32
15	11	23	11	45	00	22.96	39.37
15	11	23	12	00	00	23.00	44.44
15	11	23	12	15	00	23.03	42.44
15	11	23	12	30	00	22.97	41.44
15	11	23	12	45	00	22.93	41.47
15	11	23	13	00	00	22.93	41.44
15	11	23	13	15	00	22.88	41.42
15	11	23	13	30	00	22.85	40.49
15	11	23	13	45	00	22.83	40.40
15	11	23	14	00	00	22.82	40.47
15	11	23	14	15	00	22.79	41.49
15	11	23	14	30	00	22.19	36.39
15	11	23	14	45	00	21.61	38.30
15	11	23	15	00	00	21.81	40.45
15	11	23	15	15	00	21.84	41.48
15	11	23	15	30	00	21.78	43.42
15	11	23	15	45	00	21.72	43.43
15	11	23	16	00	00	21.69	43.48
15	11	23	16	15	00	21.65	43.40
15	11	23	16	30	00	21.57	44.49
15	11	23	16	45	00	21.44	44.44
15	11	23	17	00	00	21.33	44.46
15	11	23	17	15	00	21.21	44.46
15	11	23	17	30	00	21.09	45.48
15	11	23	17	45	00	20.97	45.45
15	11	23	18	00	00	20.82	45.48
15	11	23	18	15	00	20.69	45.47
15	11	23	18	30	00	20.57	46.41
15	11	23	18	45	00	20.53	46.47
15	11	23	19	00	00	20.52	46.45
15	11	23	19	15	00	20.47	46.48
15	11	23	19	30	00	20.52	45.44
15	11	23	19	45	00	20.55	45.42
15	11	23	20	00	00	20.40	45.48
15	11	23	20	15	00	20.36	45.42
15	11	23	20	30	00	20.29	45.43
15	11	23	20	45	00	20.20	46.49
15	11	23	21	00	00	20.15	45.44
15	11	23	21	15	00	20.15	45.44
15	11	23	21	30	00	20.05	45.44
15	11	23	21	45	00	19.98	46.44
15	11	23	22	00	00	19.94	46.46
15	11	23	22	15	00	19.92	46.41
15	11	23	22	30	00	19.87	46.41
15	11	23	22	45	00	19.81	46.46
15	11	23	23	00	00	19.77	46.41
15	11	23	23	15	00	19.74	46.40
15	11	23	23	30	00	19.70	46.47
15	11	23	23	45	00	19.65	46.40
15	11	24	00	00	00	19.62	46.47
15	11	24	00	15	00	19.62	46.46
15	11	24	00	30	00	19.65	54.59
15	11	24	00	45	00	20.40	51.58
15	11	24	01	00	00	21.02	48.45
15	11	24	01	15	00	20.93	46.42
15	11	24	01	30	00	20.79	45.40
15	11	24	01	45	00	20.72	45.48
15	11	24	02	00	00	20.65	44.44
15	11	24	02	15	00	20.56	44.49
15	11	24	02	30	00	20.50	44.42
15	11	24	02	45	00	20.45	44.49
15	11	24	03	00	00	20.36	44.46
15	11	24	03	15	00	20.27	44.47
15	11	24	03	30	00	20.22	44.49
15	11	24	03	45	00	20.15	45.41
15	11	24	04	00	00	20.13	45.45
15	11	24	04	15	00	20.07	45.40
15	11	24	04	30	00	20.04	46.44
15	11	24	04	45	00	19.98	46.43
15	11	24	05	00	00	20.56	46.42
15	11	24	05	15	00	21.44	46.42
15	11	24	05	30	00	21.85	44.44
15	11	24	05	45	00	21.71	44.45
15	11	24	06	00	00	21.60	43.48
15	11	24	06	15	00	21.46	43.46
15	11	24	06	30	00	21.33	43.41
15	11	24	06	45	00	21.20	43.46
15	11	24	07	00	00	21.09	43.45
15	11	24	07	15	00	20.99	44.43
15	11	24	07	30	00	20.90	44.40
15	11	24	07	45	00	20.80	44.40
15	11	24	08	00	00	20.73	44.41
15	11	24	08	15	00	20.66	44.49
15	11	24	08	30	00	20.59	44.48
15	11	24	08	45	00	20.55	44.41
15	11	24	09	00	00	20.52	44.43
15	11	24	09	15	00	20.49	45.40
15	11	24	09	30	00	20.45	45.48
15	11	24	09	45	00	20.37	45.40
15	11	24	10	00	00	20.30	45.45
15	11	24	10	15	00	20.25	45.47
15	11	24	10	30	00	20.22	45.47
15	11	24	10	45	00	20.22	46.44
15	11	24	11	00	00	20.25	46.40
15	11	24	11	15	00	20.23	47.49
15	11	24	11	30	00	20.22	48.45
15	11	24	11	45	00	20.22	50.52
15	11	24	12	00	00	20.32	50.56
15	11	24	12	15	00	20.33	47.43
15	11	24	12	30	00	20.32	46.40
15	11	24	12	45	00	20.35	45.45
15	11	24	13	00	00	20.27	43.47
15	11	24	13	15	00	20.25	41.49
15	11	24	13	30	00	20.23	39.36
15	11	24	13	45	00	20.20	39.34
15	11	24	14	00	00	20.25	38.32
15	11	24	14	15	00	20.30	38.33
15	11	24	14	30	00	20.23	37.35
15	11	24	14	45	00	20.20	37.33
15	11	24	15	00	00	20.32	37.36
15	11	24	15	15	00	20.43	37.30
15	11	24	15	30	00	20.50	37.31
15	11	24	15	45	00	20.53	37.33
15	11	24	16	00	00	20.53	37.33
15	11	24	16	15	00	20.49	36.36
15	11	24	16	30	00	20.35	36.39
15	11	24	16	45	00	20.22	36.31
15	11	24	17	00	00	20.07	37.31
15	11	24	17	15	00	19.98	37.39
15	11	24	17	30	00	19.87	36.31
15	11	24	17	45	00	19.72	37.36
15	11	24	18	00	00	19.68	37.33
15	11	24	18	15	00	19.74	37.33
15	11	24	18	30	00	19.68	37.38
15	11	24	18	45	00	19.58	36.33
15	11	24	19	00	00	19.45	37.36
15	11	24	19	15	00	19.40	37.35
15	11	24	19	30	00	19.32	38.30
15	11	24	19	45	00	19.27	37.33
15	11	24	20	00	00	19.15	37.35
15	11	24	20	15	00	19.14	38.30
15	11	24	20	30	00	19.14	37.33
15	11	24	20	45	00	19.07	37.33
15	11	24	21	00	00	19.03	37.35
15	11	24	21	15	00	19.01	38.30
15	11	24	21	30	00	18.97	38.35
15	11	24	21	45	00	18.97	39.37
15	11	24	22	00	00	18.93	39.36
15	11	24	22	15	00	19.38	40.40
15	11	24	22	30	00	20.05	39.38
15	11	24	22	45	00	20.89	39.34
15	11	24	23	00	00	21.26	37.36
15	11	24	23	15	00	21.13	37.31
15	11	24	23	30	00	21.03	37.38
15	11	24	23	45	00	21.00	37.35
15	11	25	00	00	00	21.02	37.38
15	11	25	00	15	00	21.00	37.33
15	11	25	00	30	00	20.94	37.36
15	11	25	00	45	00	20.74	37.36
15	11	25	01	00	00	20.59	37.35
15	11	25	01	15	00	20.49	37.33
15	11	25	01	30	00	20.35	37.33
15	11	25	01	45	00	20.25	37.31
15	11	25	02	00	00	20.42	37.33
15	11	25	02	15	00	20.99	37.30
15	11	25	02	30	00	21.74	36.39
15	11	25	02	45	00	22.48	35.37
15	11	25	03	00	00	23.00	34.35
15	11	25	03	15	00	22.71	33.35
15	11	25	03	30	00	22.42	34.30
15	11	25	03	45	00	22.14	34.35
15	11	25	04	00	00	21.88	34.33
15	11	25	04	15	00	21.67	34.35
15	11	25	04	30	00	21.43	35.33
15	11	25	04	45	00	21.23	35.35
15	11	25	05	00	00	21.04	35.32
15	11	25	05	15	00	21.23	35.32
15	11	25	05	30	00	21.77	35.35
15	11	25	05	45	00	22.42	34.37
15	11	25	06	00	00	23.06	33.30
15	11	25	06	15	00	22.83	32.33
15	11	25	06	30	00	22.58	33.33
15	11	25	06	45	00	22.34	33.35
15	11	25	07	00	00	22.08	33.31
15	11	25	07	15	00	21.84	33.36
15	11	25	07	30	00	21.65	33.33
15	11	25	07	45	00	21.43	33.38
15	11	25	08	00	00	21.27	33.35
15	11	25	08	15	00	21.14	33.38
15	11	25	08	30	00	20.99	34.36
15	11	25	08	45	00	20.87	34.33
15	11	25	09	00	00	20.74	34.33
15	11	25	09	15	00	20.66	34.32
15	11	25	09	30	00	20.53	34.38
15	11	25	09	45	00	20.46	34.37
15	11	25	10	00	00	20.39	35.35
15	11	25	10	15	00	20.29	35.32
15	11	25	10	30	00	20.22	35.37
15	11	25	10	45	00	20.25	35.32
15	11	25	11	00	00	20.16	34.32
15	11	25	11	15	00	20.49	34.35
15	11	25	11	30	00	21.03	34.30
15	11	25	11	45	00	21.71	34.33
15	11	25	12	00	00	21.78	32.33
15	11	25	12	15	00	21.64	33.38
15	11	25	12	30	00	21.49	32.38
15	11	25	12	45	00	21.34	32.36
15	11	25	13	00	00	21.24	32.31
15	11	25	13	15	00	21.17	32.36
15	11	25	13	30	00	21.09	33.38
15	11	25	13	45	00	20.97	33.38
15	11	25	14	00	00	20.89	33.38
15	11	25	14	15	00	20.84	33.31
15	11	25	14	30	00	20.86	33.36
15	11	25	14	45	00	20.93	34.30
15	11	25	15	00	00	20.99	33.33
15	11	25	15	15	00	21.10	33.31
15	11	25	15	30	00	21.21	37.38
15	11	25	15	45	00	21.19	34.38
15	11	25	16	00	00	21.07	33.31
15	11	25	16	15	00	21.30	32.36
15	11	25	16	30	00	21.81	35.30
15	11	25	16	45	00	21.95	32.33
15	11	25	17	00	00	21.89	33.36
15	11	25	17	15	00	22.41	33.35
15	11	25	17	30	00	23.10	33.38
15	11	25	17	45	00	23.47	32.36
15	11	25	18	00	00	23.34	32.31
15	11	25	18	15	00	23.19	33.36
15	11	25	18	30	00	23.03	33.38
15	11	25	18	45	00	22.81	32.36
15	11	25	19	00	00	22.55	33.31
15	11	25	19	15	00	22.32	33.33
15	11	25	19	30	00	22.12	33.38
15	11	25	19	45	00	22.51	33.38
15	11	25	20	00	00	23.03	33.38
15	11	25	20	15	00	23.04	31.34
15	11	25	20	30	00	22.79	32.34
15	11	25	20	45	00	22.59	32.36
15	11	25	21	00	00	22.41	32.34
15	11	25	21	15	00	22.18	32.38
15	11	25	21	30	00	21.98	32.33
15	11	25	21	45	00	21.81	32.38
15	11	25	22	00	00	21.67	33.38
15	11	25	22	15	00	21.54	33.38
15	11	25	22	30	00	21.71	32.34
15	11	25	22	45	00	22.26	32.31
15	11	25	23	00	00	22.85	31.36
15	11	25	23	15	00	23.10	29.26
15	11	25	23	30	00	22.88	29.24
15	11	25	23	45	00	22.61	29.24
15	11	26	00	00	00	22.35	29.24
15	11	26	00	15	00	22.09	30.31
15	11	26	00	30	00	21.91	30.34
15	11	26	00	45	00	21.71	30.39
15	11	26	01	00	00	21.54	31.36
15	11	26	01	15	00	21.65	32.38
15	11	26	01	30	00	22.11	32.34
15	11	26	01	45	00	22.65	31.36
15	11	26	02	00	00	22.88	30.36
15	11	26	02	15	00	22.58	30.34
15	11	26	02	30	00	22.31	30.31
15	11	26	02	45	00	22.02	30.39
15	11	26	03	00	00	21.72	30.36
15	11	26	03	15	00	21.65	31.31
15	11	26	03	30	00	22.11	30.34
15	11	26	03	45	00	22.65	30.36
15	11	26	04	00	00	23.06	28.23
15	11	26	04	15	00	22.85	28.29
15	11	26	04	30	00	22.55	28.21
15	11	26	04	45	00	22.28	28.21
15	11	26	05	00	00	22.01	28.21
15	11	26	05	15	00	21.77	28.28
15	11	26	05	30	00	21.92	29.29
15	11	26	05	45	00	22.44	29.26
15	11	26	06	00	00	23.17	29.21
15	11	26	06	15	00	24.04	26.23
15	11	26	06	30	00	24.44	25.23
15	11	26	06	45	00	24.18	24.27
15	11	26	07	00	00	23.70	25.22
15	11	26	07	15	00	23.26	24.29
15	11	26	07	30	00	22.82	24.25
15	11	26	07	45	00	22.45	24.25
15	11	26	08	00	00	22.09	24.24
15	11	26	08	15	00	21.79	24.29
15	11	26	08	30	00	21.55	24.25
15	11	26	08	45	00	21.31	25.27
15	11	26	09	00	00	21.12	25.25
15	11	26	09	15	00	20.90	25.25
15	11	26	09	30	00	20.76	25.27
15	11	26	09	45	00	20.63	25.27
15	11	26	10	00	00	20.50	25.22
15	11	26	10	15	00	20.36	26.23
15	11	26	10	30	00	20.26	25.27
15	11	26	10	45	00	20.20	26.28
15	11	26	11	00	00	20.11	26.26
15	11	26	11	15	00	20.05	26.25
15	11	26	11	30	00	19.94	26.23
15	11	26	11	45	00	19.89	26.23
15	11	26	12	00	00	19.87	27.21
15	11	26	12	15	00	19.82	27.21
15	11	26	12	30	00	19.79	27.26
15	11	26	12	45	00	19.72	26.23
15	11	26	13	00	00	19.67	27.26
15	11	26	13	15	00	19.62	27.21
15	11	26	13	30	00	19.61	27.28
15	11	26	13	45	00	19.58	27.24
15	11	26	14	00	00	19.54	27.28
15	11	26	14	15	00	19.50	27.28
15	11	26	14	30	00	19.44	28.21
15	11	26	14	45	00	19.45	27.28
15	11	26	15	00	00	19.57	28.21
15	11	26	15	15	00	19.89	28.26
15	11	26	15	30	00	20.59	28.26
15	11	26	15	45	00	21.41	27.28
15	11	26	16	00	00	22.21	27.23
15	11	26	16	15	00	22.45	25.22
15	11	26	16	30	00	22.29	24.24
15	11	26	16	45	00	22.08	24.27
15	11	26	17	00	00	21.85	24.27
15	11	26	17	15	00	21.61	24.22
15	11	26	17	30	00	21.36	24.22
15	11	26	17	45	00	21.16	24.25
15	11	26	18	00	00	20.96	25.25
15	11	26	18	15	00	21.06	26.28
15	11	26	18	30	00	21.67	26.21
15	11	26	18	45	00	22.35	26.28
15	11	26	19	00	00	22.65	24.22
15	11	26	19	15	00	22.45	24.29
15	11	26	19	30	00	22.19	24.27
15	11	26	19	45	00	21.94	24.27
15	11	26	20	00	00	21.71	24.25
15	11	26	20	15	00	21.47	25.27
15	11	26	20	30	00	21.24	25.27
15	11	26	20	45	00	21.68	25.23
15	11	26	21	00	00	22.29	25.25
15	11	26	21	15	00	22.48	24.24
15	11	26	21	30	00	22.25	24.27
15	11	26	21	45	00	22.02	24.29
15	11	26	22	00	00	21.92	24.25
15	11	26	22	15	00	21.67	24.27
15	11	26	22	30	00	21.41	25.22
15	11	26	22	45	00	21.21	25.20
15	11	26	23	00	00	21.47	25.23
15	11	26	23	15	00	22.02	25.25
15	11	26	23	30	00	22.48	24.22
15	11	26	23	45	00	22.24	23.29
15	11	27	00	00	00	21.94	24.26
15	11	27	00	15	00	21.69	24.22
15	11	27	00	30	00	21.44	24.22
15	11	27	00	45	00	21.20	24.25
15	11	27	01	00	00	21.49	25.25
15	11	27	01	15	00	22.08	24.29
15	11	27	01	30	00	22.42	23.23
15	11	27	01	45	00	22.14	23.26
15	11	27	02	00	00	21.85	23.24
15	11	27	02	15	00	21.57	23.24
15	11	27	02	30	00	21.27	23.24
15	11	27	02	45	00	21.69	24.29
15	11	27	03	00	00	22.26	24.24
15	11	27	03	15	00	22.61	22.20
15	11	27	03	30	00	22.28	22.20
15	11	27	03	45	00	21.92	22.28
15	11	27	04	00	00	21.58	22.20
15	11	27	04	15	00	21.58	23.21
15	11	27	04	30	00	22.12	22.26
15	11	27	04	45	00	22.63	22.20
15	11	27	05	00	00	22.44	21.27
15	11	27	05	15	00	22.07	21.29
15	11	27	05	30	00	21.72	21.22
15	11	27	05	45	00	21.46	22.20
15	11	27	06	00	00	21.95	22.20
15	11	27	06	15	00	22.49	22.28
15	11	27	06	30	00	22.59	21.22
15	11	27	06	45	00	22.24	21.24
15	11	27	07	00	00	21.89	21.27
15	11	27	07	15	00	21.57	20.29
15	11	27	07	30	00	21.79	22.20
15	11	27	07	45	00	22.36	22.27
15	11	27	08	00	00	22.62	20.24
15	11	27	08	15	00	22.34	20.26
15	11	27	08	30	00	22.02	20.26
15	11	27	08	45	00	21.74	20.26
15	11	27	09	00	00	21.51	21.29
15	11	27	09	15	00	21.33	21.25
15	11	27	09	30	00	21.17	21.22
15	11	27	09	45	00	21.71	22.23
15	11	27	10	00	00	22.36	22.23
15	11	27	10	15	00	22.38	20.26
15	11	27	10	30	00	22.18	21.25
15	11	27	10	45	00	21.98	21.22
15	11	27	11	00	00	21.79	21.25
15	11	27	11	15	00	21.64	22.22
15	11	27	11	30	00	21.50	22.25
15	11	27	11	45	00	21.39	21.20
15	11	27	12	00	00	21.26	21.20
15	11	27	12	15	00	21.17	22.25
15	11	27	12	30	00	21.06	21.25
15	11	27	12	45	00	20.99	21.28
15	11	27	13	00	00	20.92	22.28
15	11	27	13	15	00	21.61	22.21
15	11	27	13	30	00	22.29	21.20
15	11	27	13	45	00	22.31	20.21
15	11	27	14	00	00	22.16	20.24
15	11	27	14	15	00	22.01	21.27
15	11	27	14	30	00	21.91	23.24
15	11	27	14	45	00	21.84	24.22
15	11	27	15	00	00	21.91	24.22
15	11	27	15	15	00	21.92	23.27
15	11	27	15	30	00	21.91	23.24
15	11	27	15	45	00	21.89	23.26
15	11	27	16	00	00	21.85	23.29
15	11	27	16	15	00	21.74	23.28
15	11	27	16	30	00	21.58	23.29
15	11	27	16	45	00	21.39	23.24
15	11	27	17	00	00	21.23	23.26
15	11	27	17	15	00	21.06	23.26
15	11	27	17	30	00	20.92	23.29
15	11	27	17	45	00	21.03	25.27
15	11	27	18	00	00	21.64	25.20
15	11	27	18	15	00	22.32	24.24
15	11	27	18	30	00	22.34	22.28
15	11	27	18	45	00	22.14	22.26
15	11	27	19	00	00	21.92	22.28
15	11	27	19	15	00	21.71	22.28
15	11	27	19	30	00	21.50	22.28
15	11	27	19	45	00	21.30	23.26
15	11	27	20	00	00	21.13	23.24
15	11	27	20	15	00	21.62	24.24
15	11	27	20	30	00	22.28	23.29
15	11	27	20	45	00	22.52	22.23
15	11	27	21	00	00	22.32	22.28
15	11	27	21	15	00	22.07	22.23
15	11	27	21	30	00	21.81	22.21
15	11	27	21	45	00	21.54	22.26
15	11	27	22	00	00	21.30	22.28
15	11	27	22	15	00	21.67	23.21
15	11	27	22	30	00	22.28	23.21
15	11	27	22	45	00	22.66	22.20
15	11	27	23	00	00	22.45	22.23
15	11	27	23	15	00	22.18	22.20
15	11	27	23	30	00	21.94	22.28
15	11	27	23	45	00	21.68	22.20
15	11	28	00	00	00	21.51	22.28
15	11	28	00	15	00	22.02	22.23
15	11	28	00	30	00	22.59	22.27
15	11	28	00	45	00	22.68	21.24
15	11	28	01	00	00	22.42	21.27
15	11	28	01	15	00	22.15	21.27
15	11	28	01	30	00	21.88	21.22
15	11	28	01	45	00	21.61	21.24
15	11	28	02	00	00	21.89	21.28
15	11	28	02	15	00	22.48	21.25
15	11	28	02	30	00	22.78	20.26
15	11	28	02	45	00	22.55	21.29
15	11	28	03	00	00	22.26	21.22
15	11	28	03	15	00	22.01	21.27
15	11	28	03	30	00	21.74	21.22
15	11	28	03	45	00	21.68	22.25
15	11	28	04	00	00	22.21	22.20
15	11	28	04	15	00	22.75	22.25
15	11	28	04	30	00	22.76	21.20
15	11	28	04	45	00	22.46	21.25
15	11	28	05	00	00	22.16	21.27
15	11	28	05	15	00	21.85	21.25
15	11	28	05	30	00	21.61	22.27
15	11	28	05	45	00	22.04	22.25
15	11	28	06	00	00	22.55	21.25
15	11	28	06	15	00	22.81	21.24
15	11	28	06	30	00	22.54	21.29
15	11	28	06	45	00	22.22	21.27
15	11	28	07	00	00	21.91	21.29
