15	11	03	21	16	49
15	11	03	21	17	09
15	11	03	21	17	23
15	11	03	21	17	31
15	11	03	21	17	43
15	11	03	21	17	52
15	11	03	21	18	00
15	11	03	21	18	18
15	11	03	21	18	32
15	11	03	21	18	45
15	11	03	21	19	01
15	11	03	21	19	25
15	11	03	21	19	49
15	11	03	21	20	00
15	11	03	21	20	06
15	11	03	21	20	52
15	11	03	21	21	06
15	11	03	21	21	29
15	11	03	21	21	36
15	11	03	21	21	50
15	11	03	21	22	01
15	11	03	21	22	59
15	11	03	21	23	27
15	11	03	21	23	51
15	11	03	21	24	27
15	11	03	21	26	17
15	11	03	21	26	29
15	11	03	21	26	45
15	11	03	21	27	37
15	11	03	21	29	44
15	11	03	21	32	50
15	11	03	21	33	08
15	11	03	21	33	17
15	11	03	21	38	01
15	11	03	21	43	02
15	11	03	21	43	46
15	11	03	21	44	35
15	11	03	21	45	57
15	11	03	21	50	16
15	11	03	21	50	52
15	11	03	21	51	20
15	11	03	21	51	38
15	11	03	21	53	37
15	11	03	22	00	46
15	11	03	22	01	32
15	11	03	22	04	16
15	11	03	22	04	37
15	11	03	22	04	52
15	11	03	22	06	27
15	11	03	22	06	48
15	11	03	22	07	09
15	11	03	22	08	33
15	11	03	22	08	40
15	11	03	22	08	54
15	11	03	22	09	19
15	11	03	22	09	40
15	11	03	22	09	59
15	11	03	22	11	11
15	11	03	22	11	50
15	11	03	22	12	16
15	11	03	22	12	30
15	11	03	22	14	14
15	11	03	22	15	40
15	11	03	22	16	26
15	11	03	22	16	36
15	11	03	22	17	41
15	11	03	22	18	25
15	11	03	22	18	48
15	11	03	22	19	31
15	11	03	22	19	42
15	11	03	22	19	49
15	11	03	22	20	01
15	11	03	22	20	30
15	11	03	22	22	18
15	11	03	22	22	32
15	11	03	22	22	40
15	11	03	22	23	23
15	11	03	22	23	56
15	11	03	22	24	05
15	11	03	22	24	15
15	11	03	22	24	23
15	11	03	22	24	29
15	11	03	22	24	57
15	11	03	22	25	29
15	11	03	22	25	40
15	11	03	22	25	52
15	11	03	22	26	05
15	11	03	22	26	18
15	11	03	22	26	38
15	11	03	22	26	49
15	11	03	22	27	24
15	11	03	22	27	40
15	11	03	22	27	52
15	11	03	22	28	04
15	11	03	22	28	09
15	11	03	22	28	54
15	11	03	22	29	07
15	11	03	22	29	14
15	11	03	22	29	23
15	11	03	22	29	52
15	11	03	22	30	25
15	11	03	22	30	34
15	11	03	22	30	43
15	11	03	22	30	52
15	11	03	22	31	05
15	11	03	22	31	32
15	11	03	22	31	53
15	11	03	22	32	25
15	11	03	22	32	35
15	11	03	22	33	51
15	11	03	22	34	16
15	11	03	22	34	23
15	11	03	22	34	37
15	11	03	22	34	58
15	11	03	22	35	04
15	11	03	22	35	31
15	11	03	22	36	45
15	11	03	22	41	48
15	11	03	22	42	44
15	11	03	22	43	41
15	11	03	22	47	04
15	11	03	22	47	10
15	11	03	22	48	51
15	11	03	22	51	42
15	11	03	22	53	37
15	11	03	22	55	20
15	11	03	22	57	00
15	11	03	22	57	32
15	11	03	22	57	55
15	11	03	22	58	37
15	11	03	23	03	14
15	11	03	23	07	59
15	11	03	23	08	17
15	11	03	23	13	59
15	11	03	23	14	11
15	11	03	23	15	03
15	11	03	23	15	14
15	11	03	23	16	30
15	11	03	23	17	51
15	11	03	23	21	01
15	11	03	23	22	44
15	11	03	23	24	47
15	11	03	23	25	21
15	11	03	23	25	48
15	11	03	23	28	02
15	11	03	23	29	44
15	11	03	23	39	02
15	11	03	23	40	01
15	11	03	23	42	07
15	11	03	23	42	26
15	11	03	23	44	27
15	11	03	23	44	48
15	11	03	23	47	43
15	11	03	23	48	48
15	11	04	00	15	34
15	11	04	00	19	25
15	11	04	00	20	38
15	11	04	00	21	15
15	11	04	00	48	39
15	11	04	00	52	59
15	11	04	00	53	15
15	11	04	00	56	51
15	11	04	00	57	50
15	11	04	01	02	09
15	11	04	01	07	26
15	11	04	01	09	32
15	11	04	01	13	01
15	11	04	01	19	05
15	11	04	01	19	13
15	11	04	01	20	49
15	11	04	01	26	07
15	11	04	01	26	54
15	11	04	01	28	07
15	11	04	01	31	29
15	11	04	01	32	18
15	11	04	01	32	38
15	11	04	01	37	23
15	11	04	01	37	31
15	11	04	01	39	34
15	11	04	01	39	53
15	11	04	01	40	07
15	11	04	01	47	44
15	11	04	01	50	50
15	11	04	01	51	04
15	11	04	01	51	22
15	11	04	01	52	00
15	11	04	01	57	29
15	11	04	02	06	49
15	11	04	02	12	48
15	11	04	02	19	12
15	11	04	02	19	33
15	11	04	02	33	40
15	11	04	02	35	38
15	11	04	02	43	27
15	11	04	03	03	20
15	11	04	03	39	54
15	11	04	03	56	25
15	11	04	04	07	13
15	11	04	04	07	39
15	11	04	04	08	09
15	11	04	04	11	04
15	11	04	04	30	50
15	11	04	05	08	31
15	11	04	05	40	01
15	11	04	05	40	11
15	11	04	05	44	48
15	11	04	05	45	09
15	11	04	05	49	55
15	11	04	05	54	32
15	11	04	05	56	16
15	11	04	05	56	50
15	11	04	06	02	02
15	11	04	06	05	01
15	11	04	06	05	40
15	11	04	06	07	05
15	11	04	06	12	24
15	11	04	06	18	02
15	11	04	06	18	59
15	11	04	06	19	52
15	11	04	06	21	23
15	11	04	06	22	21
15	11	04	06	24	15
15	11	04	06	25	41
15	11	04	06	26	12
15	11	04	06	32	35
15	11	04	06	37	14
15	11	04	06	51	21
15	11	04	06	56	19
15	11	04	07	07	41
15	11	04	07	10	55
15	11	04	07	15	08
15	11	04	07	15	28
15	11	04	07	16	24
15	11	04	07	17	03
15	11	04	07	18	29
15	11	04	07	18	40
15	11	04	07	20	06
15	11	04	07	23	27
15	11	04	07	25	44
15	11	04	07	44	35
15	11	04	07	59	47
15	11	04	08	04	56
15	11	04	09	13	06
15	11	04	09	15	48
15	11	04	09	16	06
15	11	04	10	54	43
15	11	04	11	27	39
15	11	04	11	40	23
15	11	04	11	41	29
15	11	04	11	42	16
15	11	04	11	43	34
15	11	04	15	37	45
15	11	04	15	37	54
15	11	04	15	40	06
15	11	04	15	40	18
15	11	04	15	40	48
15	11	04	15	40	57
15	11	04	16	13	43
15	11	04	16	21	18
15	11	04	16	21	50
15	11	04	17	13	19
15	11	04	17	32	35
15	11	04	19	11	44
15	11	04	19	12	43
15	11	04	19	12	57
15	11	04	19	13	11
15	11	04	19	13	33
15	11	04	19	13	42
15	11	04	19	13	53
15	11	04	19	14	31
15	11	04	19	14	37
15	11	04	19	15	16
15	11	04	19	15	26
15	11	04	19	16	06
15	11	04	19	16	18
15	11	04	19	16	31
15	11	04	19	16	41
15	11	04	19	16	52
15	11	04	19	17	00
15	11	04	19	17	13
15	11	04	19	17	24
15	11	04	19	17	34
15	11	04	19	18	32
15	11	04	19	18	55
15	11	04	19	19	53
15	11	04	19	20	07
15	11	04	19	20	31
15	11	04	19	20	38
15	11	04	19	23	42
15	11	04	19	25	13
15	11	04	19	25	31
15	11	04	19	26	44
15	11	04	19	26	57
15	11	04	19	27	19
15	11	04	19	27	41
15	11	04	19	27	50
15	11	04	19	27	57
15	11	04	19	28	41
15	11	04	19	29	07
15	11	04	19	29	19
15	11	04	19	29	31
15	11	04	19	30	19
15	11	04	19	30	53
15	11	04	19	30	58
15	11	04	19	31	53
15	11	04	19	32	12
15	11	04	19	32	29
15	11	04	19	32	34
15	11	04	19	33	40
15	11	04	19	33	50
15	11	04	19	34	18
15	11	04	19	35	34
15	11	04	19	36	12
15	11	04	19	36	29
15	11	04	19	37	00
15	11	04	19	38	34
15	11	04	19	39	11
15	11	04	19	39	26
15	11	04	19	39	33
15	11	04	19	39	45
15	11	04	19	39	57
15	11	04	19	40	11
15	11	04	19	40	18
15	11	04	19	40	25
15	11	04	19	40	47
15	11	04	19	41	01
15	11	04	19	41	17
15	11	04	19	41	26
15	11	04	19	42	00
15	11	04	19	42	18
15	11	04	19	42	46
15	11	04	19	42	53
15	11	04	19	43	06
15	11	04	19	43	15
15	11	04	19	43	22
15	11	04	19	43	45
15	11	04	19	43	56
15	11	04	19	44	06
15	11	04	19	44	14
15	11	04	19	44	43
15	11	04	19	45	18
15	11	04	19	45	27
15	11	04	19	45	47
15	11	04	19	46	09
15	11	04	19	46	21
15	11	04	19	46	31
15	11	04	19	46	39
15	11	04	19	46	56
15	11	04	19	47	18
15	11	04	19	47	45
15	11	04	19	48	11
15	11	04	19	49	19
15	11	04	19	49	35
15	11	04	19	49	46
15	11	04	19	53	26
15	11	04	19	55	47
15	11	04	19	56	19
15	11	04	19	56	38
15	11	04	19	56	45
15	11	04	19	56	57
15	11	04	19	57	26
15	11	04	19	57	49
15	11	04	19	57	56
15	11	04	19	58	14
15	11	04	19	58	21
15	11	04	19	58	45
15	11	04	19	58	57
15	11	04	19	59	30
15	11	04	20	03	46
15	11	04	20	04	01
15	11	04	20	04	18
15	11	04	20	05	46
15	11	04	20	06	08
15	11	04	20	06	31
15	11	04	20	06	43
15	11	04	20	07	24
15	11	04	20	08	06
15	11	04	20	08	20
15	11	04	20	08	35
15	11	04	20	12	09
15	11	04	20	12	27
15	11	04	20	12	44
15	11	04	20	12	52
15	11	04	20	13	02
15	11	04	20	13	39
15	11	04	20	13	47
15	11	04	20	13	58
15	11	04	20	14	14
15	11	04	20	14	56
15	11	04	20	40	12
15	11	04	20	41	26
15	11	04	20	41	35
15	11	04	20	41	46
15	11	04	20	42	04
15	11	04	20	42	16
15	11	04	20	42	42
15	11	04	20	42	54
15	11	04	20	43	06
15	11	04	20	43	15
15	11	04	20	43	34
15	11	04	20	43	52
15	11	04	20	44	05
15	11	04	20	44	14
15	11	04	20	44	28
15	11	04	20	44	42
15	11	04	20	44	51
15	11	04	20	45	12
15	11	04	20	45	42
15	11	04	20	45	57
15	11	04	20	46	06
15	11	04	20	46	27
15	11	04	20	46	44
15	11	04	20	46	53
15	11	04	20	47	10
15	11	04	20	47	31
15	11	04	21	16	23
15	11	04	21	17	07
15	11	04	21	17	40
15	11	04	21	17	50
15	11	04	21	18	26
15	11	04	21	18	45
15	11	04	21	19	15
15	11	04	21	19	34
15	11	04	21	19	43
15	11	04	21	19	56
15	11	04	21	20	07
15	11	04	21	20	19
15	11	04	21	20	38
15	11	04	21	20	52
15	11	04	21	21	18
15	11	04	21	21	37
15	11	04	21	21	44
15	11	04	21	22	10
15	11	04	21	22	27
15	11	04	21	34	33
15	11	04	21	34	53
15	11	04	21	35	09
15	11	04	21	35	29
15	11	04	21	35	57
15	11	04	21	36	10
15	11	04	21	36	20
15	11	04	21	36	45
15	11	04	21	37	09
15	11	04	21	37	40
15	11	04	21	38	03
15	11	04	21	38	15
15	11	04	21	44	09
15	11	04	22	18	40
15	11	04	22	20	34
15	11	04	22	20	50
15	11	04	22	21	23
15	11	04	22	21	43
15	11	04	22	22	09
15	11	04	22	22	59
15	11	04	22	23	13
15	11	04	22	23	22
15	11	04	22	23	34
15	11	04	22	24	09
15	11	04	22	24	37
15	11	04	22	24	51
15	11	04	22	25	08
15	11	04	22	25	19
15	11	04	22	25	40
15	11	04	22	25	47
15	11	04	22	26	15
15	11	04	22	26	42
15	11	04	22	26	56
15	11	04	22	27	17
15	11	04	22	27	30
15	11	04	22	27	58
15	11	04	22	29	14
15	11	04	22	30	15
15	11	04	22	37	15
15	11	04	22	37	44
15	11	04	22	38	09
15	11	04	22	38	25
15	11	04	22	39	42
15	11	04	22	40	18
15	11	04	22	40	32
15	11	04	22	40	48
15	11	04	22	41	33
15	11	04	22	41	43
15	11	04	22	42	09
15	11	04	22	42	21
15	11	04	22	42	35
15	11	04	22	42	42
15	11	04	22	43	14
15	11	04	22	43	31
15	11	04	22	43	42
15	11	04	22	43	50
15	11	04	22	43	57
15	11	04	22	44	46
15	11	04	22	45	10
15	11	04	22	45	52
15	11	04	22	46	54
15	11	04	22	47	10
15	11	04	22	48	46
15	11	04	22	53	11
15	11	04	22	53	32
15	11	04	23	06	04
15	11	04	23	18	13
15	11	04	23	18	26
15	11	04	23	18	37
15	11	04	23	19	01
15	11	04	23	19	09
15	11	04	23	19	20
15	11	04	23	19	28
15	11	04	23	19	37
15	11	04	23	21	01
15	11	04	23	21	12
15	11	04	23	21	28
15	11	04	23	21	43
15	11	04	23	30	50
15	11	04	23	31	38
15	11	04	23	32	18
15	11	04	23	32	25
15	11	04	23	32	34
15	11	04	23	32	52
15	11	04	23	33	21
15	11	04	23	33	42
15	11	05	00	04	45
15	11	05	00	05	02
15	11	05	00	05	12
15	11	05	00	05	43
15	11	05	00	05	56
15	11	05	00	06	05
15	11	05	00	06	13
15	11	05	00	06	30
15	11	05	00	06	43
15	11	05	00	07	11
15	11	05	00	07	28
15	11	05	00	07	41
15	11	05	00	07	57
15	11	05	00	08	32
15	11	05	00	08	48
15	11	05	00	08	59
15	11	05	00	09	16
15	11	05	00	09	35
15	11	05	00	10	00
15	11	05	00	10	30
15	11	05	00	11	30
15	11	05	00	11	50
15	11	05	00	12	05
15	11	05	00	12	14
15	11	05	00	12	39
15	11	05	00	13	05
15	11	05	00	13	12
15	11	05	00	13	27
15	11	05	00	14	47
15	11	05	00	15	04
15	11	05	00	15	49
15	11	05	00	16	08
15	11	05	00	16	51
15	11	05	00	17	19
15	11	05	00	17	28
15	11	05	00	17	38
15	11	05	00	18	19
15	11	05	00	18	34
15	11	05	00	18	42
15	11	05	00	25	42
15	11	05	00	34	54
15	11	05	00	41	42
15	11	05	00	42	03
15	11	05	00	42	47
15	11	05	00	43	14
15	11	05	00	43	34
15	11	05	00	43	52
15	11	05	00	44	14
15	11	05	00	44	27
15	11	05	00	45	37
15	11	05	00	46	08
15	11	05	00	46	16
15	11	05	00	46	26
15	11	05	00	47	15
15	11	05	00	47	22
15	11	05	00	47	43
15	11	05	00	47	55
15	11	05	00	48	10
15	11	05	00	48	40
15	11	05	00	49	03
15	11	05	00	49	35
15	11	05	00	49	45
15	11	05	00	49	51
15	11	05	00	50	06
15	11	05	00	50	40
15	11	05	00	51	05
15	11	05	00	51	19
15	11	05	00	51	40
15	11	05	00	51	52
15	11	05	00	52	22
15	11	05	00	52	29
15	11	05	00	52	36
15	11	05	00	53	17
15	11	05	00	53	28
15	11	05	00	54	04
15	11	05	00	54	12
15	11	05	00	54	37
15	11	05	00	54	58
15	11	05	00	55	17
15	11	05	00	55	40
15	11	05	00	55	49
15	11	05	00	56	03
15	11	05	00	56	36
15	11	05	00	57	40
15	11	05	01	06	29
15	11	05	01	16	17
15	11	05	01	17	14
15	11	05	01	17	24
15	11	05	01	17	40
15	11	05	01	18	00
15	11	05	01	18	21
15	11	05	01	18	29
15	11	05	01	18	44
15	11	05	01	26	23
15	11	05	01	26	46
15	11	05	01	27	15
15	11	05	01	27	50
15	11	05	01	28	08
15	11	05	01	28	21
15	11	05	01	28	46
15	11	05	01	29	02
15	11	05	01	29	14
15	11	05	01	29	23
15	11	05	01	29	37
15	11	05	01	29	53
15	11	05	01	30	15
15	11	05	01	30	30
15	11	05	01	30	40
15	11	05	01	39	26
15	11	05	01	53	06
15	11	05	01	54	09
15	11	05	01	54	29
15	11	05	01	54	42
15	11	05	01	54	57
15	11	05	01	55	14
15	11	05	01	55	23
15	11	05	01	55	31
15	11	05	01	56	07
15	11	05	01	57	04
15	11	05	01	57	28
15	11	05	01	57	54
15	11	05	01	58	45
15	11	05	01	59	31
15	11	05	01	59	43
15	11	05	01	59	52
15	11	05	02	00	20
15	11	05	02	00	53
15	11	05	02	19	14
15	11	05	02	20	20
15	11	05	02	20	34
15	11	05	02	21	20
15	11	05	02	21	52
15	11	05	02	22	08
15	11	05	02	22	33
15	11	05	02	23	04
15	11	05	02	23	57
15	11	05	02	24	18
15	11	05	02	24	34
15	11	05	02	24	48
15	11	05	02	24	59
15	11	05	02	33	38
15	11	05	02	33	57
15	11	05	02	47	44
15	11	05	02	47	56
15	11	05	02	48	11
15	11	05	02	48	46
15	11	05	02	49	42
15	11	05	02	50	13
15	11	05	02	51	24
15	11	05	02	51	44
15	11	05	02	52	02
15	11	05	02	52	37
15	11	05	02	52	45
15	11	05	02	52	58
15	11	05	02	53	09
15	11	05	02	53	27
15	11	05	02	53	47
15	11	05	02	53	55
15	11	05	02	54	01
15	11	05	02	54	13
15	11	05	02	54	32
15	11	05	02	55	46
15	11	05	02	56	02
15	11	05	02	56	37
15	11	05	02	56	45
15	11	05	02	57	01
15	11	05	02	57	25
15	11	05	02	57	37
15	11	05	02	57	55
15	11	05	02	58	31
15	11	05	02	58	38
15	11	05	02	58	46
15	11	05	02	59	26
15	11	05	03	03	53
15	11	05	03	05	26
15	11	05	03	05	39
15	11	05	03	06	33
15	11	05	03	06	42
15	11	05	03	07	02
