15	11	04	12	30	00	20.08	31.39
15	11	04	12	45	00	20.08	30.39
15	11	04	13	00	00	20.10	30.36
15	11	04	13	15	00	20.11	29.24
15	11	04	13	30	00	20.10	28.26
15	11	04	13	45	00	20.10	29.24
15	11	04	14	00	00	20.13	28.23
15	11	04	14	15	00	20.15	28.21
15	11	04	14	30	00	20.15	28.29
15	11	04	14	45	00	20.11	28.23
15	11	04	15	00	00	20.10	28.26
15	11	04	15	15	00	20.07	28.29
15	11	04	15	30	00	20.08	28.21
15	11	04	15	45	00	20.08	28.24
15	11	04	16	00	00	20.07	29.24
15	11	04	16	15	00	20.05	30.34
15	11	04	16	30	00	20.11	31.39
15	11	04	16	45	00	20.10	31.34
15	11	04	17	00	00	20.07	31.39
15	11	04	17	15	00	20.01	32.31
15	11	04	17	30	00	19.92	33.36
15	11	04	17	45	00	19.85	32.34
15	11	04	18	00	00	19.72	33.31
15	11	04	18	15	00	19.65	32.36
15	11	04	18	30	00	19.54	32.36
15	11	04	18	45	00	19.51	32.31
15	11	04	19	00	00	19.41	33.35
15	11	04	19	15	00	19.39	38.37
15	11	04	19	30	00	19.05	33.33
15	11	04	19	45	00	19.54	30.38
15	11	04	20	00	00	18.98	30.39
15	11	04	20	15	00	15.96	39.33
15	11	04	20	30	00	18.93	31.31
15	11	04	20	45	00	19.68	29.26
15	11	04	21	00	00	19.95	28.21
15	11	04	21	15	00	20.11	28.21
15	11	04	21	30	00	20.19	28.21
15	11	04	21	45	00	20.25	27.28
15	11	04	22	00	00	20.25	27.21
15	11	04	22	15	00	20.25	27.28
15	11	04	22	30	00	20.29	27.28
15	11	04	22	45	00	20.26	27.21
15	11	04	23	00	00	20.28	28.24
15	11	04	23	15	00	20.29	28.23
15	11	04	23	30	00	20.31	28.28
15	11	04	23	45	00	20.31	28.23
15	11	05	00	00	00	20.29	28.26
15	11	05	00	15	00	20.29	29.29
15	11	05	00	30	00	20.28	29.29
15	11	05	00	45	00	20.28	29.21
15	11	05	01	00	00	20.28	29.24
15	11	05	01	15	00	20.25	30.34
15	11	05	01	30	00	20.25	30.31
15	11	05	01	45	00	20.23	30.39
15	11	05	02	00	00	20.22	30.39
15	11	05	02	15	00	20.21	30.34
15	11	05	02	30	00	20.21	30.31
15	11	05	02	45	00	20.18	31.34
15	11	05	03	00	00	20.16	31.39
15	11	05	03	15	00	20.15	31.31
15	11	05	03	30	00	20.15	31.31
15	11	05	03	45	00	20.11	31.36
15	11	05	04	00	00	20.21	31.36
15	11	05	04	15	00	20.32	31.34
15	11	05	04	30	00	20.42	30.34
15	11	05	04	45	00	20.56	30.36
15	11	05	05	00	00	20.68	30.34
15	11	05	05	15	00	20.81	30.34
15	11	05	05	30	00	20.92	30.31
15	11	05	05	45	00	21.04	30.39
15	11	05	06	00	00	21.11	29.24
15	11	05	06	15	00	21.18	29.26
15	11	05	06	30	00	21.25	28.23
15	11	05	06	45	00	21.31	28.26
15	11	05	07	00	00	21.35	28.29
15	11	05	07	15	00	21.27	28.21
15	11	05	07	30	00	21.15	28.26
15	11	05	07	45	00	21.09	29.26
15	11	05	08	00	00	21.05	29.28
15	11	05	08	15	00	20.97	29.24
15	11	05	08	30	00	20.85	30.36
15	11	05	08	45	00	20.77	30.31
15	11	05	09	00	00	20.69	30.34
15	11	05	09	15	00	20.64	31.31
15	11	05	09	30	00	20.56	31.36
15	11	05	09	45	00	20.52	31.36
15	11	05	10	00	00	20.49	32.39
15	11	05	10	15	00	20.46	32.31
15	11	05	10	30	00	20.42	32.36
15	11	05	10	45	00	20.39	33.33
15	11	05	11	00	00	20.38	33.38
15	11	05	11	15	00	20.36	32.33
15	11	05	11	30	00	20.36	32.38
15	11	05	11	45	00	20.36	32.36
15	11	05	12	00	00	20.36	32.36
15	11	05	12	15	00	20.36	32.33
15	11	05	12	30	00	20.38	32.31
15	11	05	12	45	00	20.38	32.39
15	11	05	13	00	00	20.39	32.31
15	11	05	13	15	00	20.39	32.36
15	11	05	13	30	00	20.39	32.33
15	11	05	13	45	00	20.41	32.34
15	11	05	14	00	00	20.41	32.36
15	11	05	14	15	00	20.38	32.33
15	11	05	14	30	00	20.39	32.36
15	11	05	14	45	00	20.38	32.36
15	11	05	15	00	00	20.38	31.31
15	11	05	15	15	00	20.38	31.31
15	11	05	15	30	00	20.39	31.39
15	11	05	15	45	00	20.39	31.36
15	11	05	16	00	00	20.35	31.36
15	11	05	16	15	00	20.36	31.34
15	11	05	16	30	00	20.36	31.31
15	11	05	16	45	00	20.38	31.33
15	11	05	17	00	00	20.36	32.31
15	11	05	17	15	00	20.38	32.38
15	11	05	17	30	00	20.38	32.38
15	11	05	17	45	00	20.39	33.33
15	11	05	18	00	00	20.38	33.33
15	11	05	18	15	00	20.34	33.33
15	11	05	18	30	00	20.34	33.33
15	11	05	18	45	00	20.34	33.31
15	11	05	19	00	00	20.34	33.35
15	11	05	19	15	00	20.32	34.31
15	11	05	19	30	00	20.34	34.33
15	11	05	19	45	00	20.32	34.38
15	11	05	20	00	00	20.31	34.35
15	11	05	20	15	00	20.32	34.38
15	11	05	20	30	00	20.35	34.38
15	11	05	20	45	00	20.36	34.33
15	11	05	21	00	00	20.31	34.30
15	11	05	21	15	00	20.32	34.30
15	11	05	21	30	00	20.32	34.35
15	11	05	21	45	00	20.34	34.38
15	11	05	22	00	00	20.31	34.30
15	11	05	22	15	00	20.32	34.30
15	11	05	22	30	00	20.32	33.38
15	11	05	22	45	00	20.31	33.38
15	11	05	23	00	00	20.32	33.30
15	11	05	23	15	00	20.35	33.33
15	11	05	23	30	00	20.35	33.35
15	11	05	23	45	00	20.35	34.30
15	11	06	00	00	00	20.35	34.33
15	11	06	00	15	00	20.35	34.35
15	11	06	00	30	00	20.35	34.33
15	11	06	00	45	00	20.34	34.38
15	11	06	01	00	00	20.32	34.38
15	11	06	01	15	00	20.32	34.32
15	11	06	01	30	00	20.31	34.37
15	11	06	01	45	00	20.29	34.33
15	11	06	02	00	00	20.26	34.35
15	11	06	02	15	00	20.25	34.35
15	11	06	02	30	00	20.26	34.38
15	11	06	02	45	00	20.23	34.33
15	11	06	03	00	00	20.22	34.30
15	11	06	03	15	00	20.21	34.30
15	11	06	03	30	00	20.19	34.37
15	11	06	03	45	00	20.19	34.37
15	11	06	04	00	00	20.19	34.30
15	11	06	04	15	00	20.26	34.35
15	11	06	04	30	00	20.38	34.38
15	11	06	04	45	00	20.49	33.38
15	11	06	05	00	00	20.62	33.33
15	11	06	05	15	00	20.74	33.31
15	11	06	05	30	00	20.88	33.36
15	11	06	05	45	00	20.98	33.33
15	11	06	06	00	00	21.08	32.38
15	11	06	06	15	00	21.14	32.39
15	11	06	06	30	00	21.18	31.34
15	11	06	06	45	00	21.24	30.36
15	11	06	07	00	00	21.28	30.34
15	11	06	07	15	00	21.27	29.29
15	11	06	07	30	00	21.17	30.31
15	11	06	07	45	00	21.04	30.34
15	11	06	08	00	00	20.92	30.34
15	11	06	08	15	00	20.85	30.34
15	11	06	08	30	00	20.79	30.39
15	11	06	08	45	00	20.72	30.34
15	11	06	09	00	00	20.66	30.31
15	11	06	09	15	00	20.61	30.36
15	11	06	09	30	00	20.55	30.34
15	11	06	09	45	00	20.52	30.32
15	11	06	10	00	00	20.49	30.31
15	11	06	10	15	00	20.46	31.36
15	11	06	10	30	00	20.45	31.36
15	11	06	10	45	00	20.42	31.36
15	11	06	11	00	00	20.41	31.31
15	11	06	11	15	00	20.36	31.31
15	11	06	11	30	00	20.38	31.36
15	11	06	11	45	00	20.38	31.31
15	11	06	12	00	00	20.38	31.36
15	11	06	12	15	00	20.39	31.36
15	11	06	12	30	00	20.39	31.31
15	11	06	12	45	00	20.39	31.39
15	11	06	13	00	00	20.41	32.31
15	11	06	13	15	00	20.39	32.36
15	11	06	13	30	00	20.38	32.31
15	11	06	13	45	00	20.41	32.34
15	11	06	14	00	00	20.39	32.39
15	11	06	14	15	00	20.41	32.36
15	11	06	14	30	00	20.39	32.36
15	11	06	14	45	00	20.39	32.36
15	11	06	15	00	00	20.39	32.31
15	11	06	15	15	00	20.39	32.31
15	11	06	15	30	00	20.38	32.31
15	11	06	15	45	00	20.39	32.31
15	11	06	16	00	00	20.36	32.36
15	11	06	16	15	00	20.39	32.33
15	11	06	16	30	00	20.38	32.38
15	11	06	16	45	00	20.41	33.34
15	11	06	17	00	00	20.38	33.38
15	11	06	17	15	00	20.38	34.35
15	11	06	17	30	00	20.36	34.30
15	11	06	17	45	00	20.39	34.33
15	11	06	18	00	00	20.35	35.30
15	11	06	18	15	00	20.32	35.32
15	11	06	18	30	00	20.32	35.30
15	11	06	18	45	00	20.31	35.37
15	11	06	19	00	00	20.34	36.37
15	11	06	19	15	00	20.29	36.39
15	11	06	19	30	00	20.32	36.37
15	11	06	19	45	00	20.31	36.34
15	11	06	20	00	00	20.32	36.39
15	11	06	20	15	00	20.32	36.34
15	11	06	20	30	00	20.29	36.32
15	11	06	20	45	00	20.32	36.39
15	11	06	21	00	00	20.31	36.37
15	11	06	21	15	00	20.32	36.37
15	11	06	21	30	00	20.29	36.32
15	11	06	21	45	00	20.32	36.32
15	11	06	22	00	00	20.31	35.37
15	11	06	22	15	00	20.32	35.30
15	11	06	22	30	00	20.28	35.32
15	11	06	22	45	00	20.31	35.37
15	11	06	23	00	00	20.34	35.30
15	11	06	23	15	00	20.34	34.35
15	11	06	23	30	00	20.34	34.37
15	11	06	23	45	00	20.35	34.30
15	11	07	00	00	00	20.34	34.35
15	11	07	00	15	00	20.34	34.33
15	11	07	00	30	00	20.35	34.37
15	11	07	00	45	00	20.32	34.35
15	11	07	01	00	00	20.31	35.35
15	11	07	01	15	00	20.29	35.30
15	11	07	01	30	00	20.29	35.37
15	11	07	01	45	00	20.28	35.35
15	11	07	02	00	00	20.26	35.32
15	11	07	02	15	00	20.25	35.30
15	11	07	02	30	00	20.25	35.37
15	11	07	02	45	00	20.22	35.35
15	11	07	03	00	00	20.22	35.30
15	11	07	03	15	00	20.19	35.37
15	11	07	03	30	00	20.18	35.35
15	11	07	03	45	00	20.16	35.37
15	11	07	04	00	00	20.15	35.30
15	11	07	04	15	00	20.13	35.35
15	11	07	04	30	00	20.11	35.37
15	11	07	04	45	00	20.10	35.37
15	11	07	05	00	00	20.08	35.39
15	11	07	05	15	00	20.07	35.34
15	11	07	05	30	00	20.07	35.37
15	11	07	05	45	00	20.04	35.37
15	11	07	06	00	00	20.02	35.37
15	11	07	06	15	00	20.01	35.39
15	11	07	06	30	00	20.00	35.39
15	11	07	06	45	00	19.98	36.32
15	11	07	07	00	00	19.97	36.32
15	11	07	07	15	00	19.94	36.32
15	11	07	07	30	00	19.94	36.37
15	11	07	07	45	00	19.92	36.39
15	11	07	08	00	00	19.91	36.32
15	11	07	08	15	00	19.91	36.37
15	11	07	08	30	00	19.88	36.32
15	11	07	08	45	00	19.88	36.37
15	11	07	09	00	00	19.87	36.39
15	11	07	09	15	00	19.87	36.34
15	11	07	09	30	00	19.87	36.39
15	11	07	09	45	00	19.87	36.34
15	11	07	10	00	00	19.88	36.39
15	11	07	10	15	00	19.88	36.32
15	11	07	10	30	00	19.88	36.34
15	11	07	10	45	00	19.88	36.39
15	11	07	11	00	00	19.88	36.31
15	11	07	11	15	00	19.90	36.34
15	11	07	11	30	00	19.90	36.36
15	11	07	11	45	00	19.92	36.39
15	11	07	12	00	00	19.92	36.39
15	11	07	12	15	00	19.95	36.34
15	11	07	12	30	00	19.95	36.34
15	11	07	12	45	00	19.95	36.39
15	11	07	13	00	00	19.94	36.34
15	11	07	13	15	00	19.98	36.39
15	11	07	13	30	00	19.98	36.31
15	11	07	13	45	00	20.00	36.31
15	11	07	14	00	00	20.00	36.31
15	11	07	14	15	00	20.02	36.33
15	11	07	14	30	00	20.04	36.33
15	11	07	14	45	00	20.04	36.36
15	11	07	15	00	00	20.05	36.36
15	11	07	15	15	00	20.07	36.36
15	11	07	15	30	00	20.08	36.39
15	11	07	15	45	00	20.10	36.39
15	11	07	16	00	00	20.13	36.31
15	11	07	16	15	00	20.11	36.31
15	11	07	16	30	00	20.15	36.31
15	11	07	16	45	00	20.15	36.34
15	11	07	17	00	00	20.15	36.39
15	11	07	17	15	00	20.16	36.39
15	11	07	17	30	00	20.18	37.31
15	11	07	17	45	00	20.18	37.36
15	11	07	18	00	00	20.19	37.31
15	11	07	18	15	00	20.19	37.36
15	11	07	18	30	00	20.22	37.33
15	11	07	18	45	00	20.21	37.39
15	11	07	19	00	00	20.21	37.33
15	11	07	19	15	00	20.21	37.38
15	11	07	19	30	00	20.21	37.36
15	11	07	19	45	00	20.19	37.38
15	11	07	20	00	00	20.21	37.35
15	11	07	20	15	00	20.21	37.38
15	11	07	20	30	00	20.21	37.35
15	11	07	20	45	00	20.21	37.31
15	11	07	21	00	00	20.21	37.36
15	11	07	21	15	00	20.19	37.30
15	11	07	21	30	00	20.19	37.35
15	11	07	21	45	00	20.19	37.30
15	11	07	22	00	00	20.19	37.35
15	11	07	22	15	00	20.18	38.30
15	11	07	22	30	00	20.19	38.30
15	11	07	22	45	00	20.19	38.32
15	11	07	23	00	00	20.18	38.37
15	11	07	23	15	00	20.18	38.30
15	11	07	23	30	00	20.18	38.33
15	11	07	23	45	00	20.15	38.33
15	11	08	00	00	00	20.15	38.35
15	11	08	00	15	00	20.15	38.30
15	11	08	00	30	00	20.13	38.33
15	11	08	00	45	00	20.11	38.35
15	11	08	01	00	00	20.13	38.32
15	11	08	01	15	00	20.11	38.35
15	11	08	01	30	00	20.11	38.37
15	11	08	01	45	00	20.10	38.32
15	11	08	02	00	00	20.08	38.39
15	11	08	02	15	00	20.10	38.33
15	11	08	02	30	00	20.08	38.37
15	11	08	02	45	00	20.07	38.32
15	11	08	03	00	00	20.05	38.30
15	11	08	03	15	00	20.05	38.37
15	11	08	03	30	00	20.04	38.32
15	11	08	03	45	00	20.04	38.37
15	11	08	04	00	00	20.02	38.34
15	11	08	04	15	00	20.02	39.30
15	11	08	04	30	00	20.01	39.34
15	11	08	04	45	00	20.02	39.32
15	11	08	05	00	00	20.00	39.37
15	11	08	05	15	00	20.00	39.31
15	11	08	05	30	00	20.00	39.39
15	11	08	05	45	00	19.98	39.31
15	11	08	06	00	00	20.00	39.34
15	11	08	06	15	00	20.07	39.34
15	11	08	06	30	00	20.19	39.37
15	11	08	06	45	00	20.32	38.32
15	11	08	07	00	00	20.45	38.32
15	11	08	07	15	00	20.55	38.32
15	11	08	07	30	00	20.69	38.32
15	11	08	07	45	00	20.79	38.32
15	11	08	08	00	00	20.91	38.30
15	11	08	08	15	00	20.98	39.31
15	11	08	08	30	00	21.04	41.41
15	11	08	08	45	00	21.11	42.47
15	11	08	09	00	00	21.17	43.48
15	11	08	09	15	00	21.20	44.40
15	11	08	09	30	00	21.22	44.49
15	11	08	09	45	00	21.15	45.45
15	11	08	10	00	00	21.05	45.42
15	11	08	10	15	00	20.98	46.41
15	11	08	10	30	00	20.92	46.47
15	11	08	10	45	00	20.85	47.47
15	11	08	11	00	00	20.84	47.46
15	11	08	11	15	00	20.77	48.45
15	11	08	11	30	00	20.72	48.41
15	11	08	11	45	00	20.68	48.41
15	11	08	12	00	00	20.65	49.42
15	11	08	12	15	00	20.61	49.48
15	11	08	12	30	00	20.56	50.55
15	11	08	12	45	00	20.55	50.58
15	11	08	13	00	00	20.51	51.52
15	11	08	13	15	00	20.46	51.51
15	11	08	13	30	00	20.46	52.53
15	11	08	13	45	00	20.45	52.50
15	11	08	14	00	00	20.44	52.57
15	11	08	14	15	00	20.42	52.51
15	11	08	14	30	00	20.42	52.56
15	11	08	14	45	00	20.44	52.53
15	11	08	15	00	00	20.44	53.56
15	11	08	15	15	00	20.44	53.56
15	11	08	15	30	00	20.42	53.56
15	11	08	15	45	00	20.44	53.51
15	11	08	16	00	00	20.41	53.58
15	11	08	16	15	00	20.42	53.53
15	11	08	16	30	00	20.41	53.55
15	11	08	16	45	00	20.42	54.52
15	11	08	17	00	00	20.39	54.55
15	11	08	17	15	00	20.41	54.50
15	11	08	17	30	00	20.41	54.50
15	11	08	17	45	00	20.39	53.55
15	11	08	18	00	00	20.38	53.53
15	11	08	18	15	00	20.39	53.51
15	11	08	18	30	00	20.38	53.55
15	11	08	18	45	00	20.41	52.56
15	11	08	19	00	00	20.38	52.54
15	11	08	19	15	00	20.39	52.53
15	11	08	19	30	00	20.38	51.59
15	11	08	19	45	00	20.38	50.57
15	11	08	20	00	00	20.36	49.48
15	11	08	20	15	00	20.38	48.48
15	11	08	20	30	00	20.36	48.41
15	11	08	20	45	00	20.38	47.41
15	11	08	21	00	00	20.38	47.41
15	11	08	21	15	00	20.39	46.40
15	11	08	21	30	00	20.36	46.43
15	11	08	21	45	00	20.38	45.45
15	11	08	22	00	00	20.38	45.42
15	11	08	22	15	00	20.38	45.45
15	11	08	22	30	00	20.38	45.40
15	11	08	22	45	00	20.41	45.48
15	11	08	23	00	00	20.42	45.48
15	11	08	23	15	00	20.42	45.45
15	11	08	23	30	00	20.44	45.48
15	11	08	23	45	00	20.42	45.48
15	11	09	00	00	00	20.41	45.48
15	11	09	00	15	00	20.39	45.48
15	11	09	00	30	00	20.38	45.43
15	11	09	00	45	00	20.36	45.43
15	11	09	01	00	00	20.35	45.41
15	11	09	01	15	00	20.34	44.48
15	11	09	01	30	00	20.34	44.48
15	11	09	01	45	00	20.31	44.46
15	11	09	02	00	00	20.31	44.46
15	11	09	02	15	00	20.29	44.46
15	11	09	02	30	00	20.28	44.43
15	11	09	02	45	00	20.25	44.43
15	11	09	03	00	00	20.23	44.43
15	11	09	03	15	00	20.25	44.41
15	11	09	03	30	00	20.23	44.41
15	11	09	03	45	00	20.23	44.41
15	11	09	04	00	00	20.31	45.48
15	11	09	04	15	00	20.41	45.48
15	11	09	04	30	00	20.55	45.41
15	11	09	04	45	00	20.65	44.49
15	11	09	05	00	00	20.77	44.44
15	11	09	05	15	00	20.89	44.44
15	11	09	05	30	00	20.99	44.44
15	11	09	05	45	00	21.09	44.45
15	11	09	06	00	00	21.15	43.48
15	11	09	06	15	00	21.20	42.42
15	11	09	06	30	00	21.24	42.45
15	11	09	06	45	00	21.28	41.46
15	11	09	07	00	00	21.22	41.49
15	11	09	07	15	00	21.11	41.44
15	11	09	07	30	00	20.99	41.46
15	11	09	07	45	00	20.91	41.49
15	11	09	08	00	00	20.84	41.43
15	11	09	08	15	00	20.78	42.45
15	11	09	08	30	00	20.71	42.40
15	11	09	08	45	00	20.66	42.44
15	11	09	09	00	00	20.62	43.41
15	11	09	09	15	00	20.56	43.46
15	11	09	09	30	00	20.52	44.40
15	11	09	09	45	00	20.49	44.42
15	11	09	10	00	00	20.45	44.40
15	11	09	10	15	00	20.42	44.41
15	11	09	10	30	00	20.39	44.49
15	11	09	10	45	00	20.38	44.46
15	11	09	11	00	00	20.38	45.41
15	11	09	11	15	00	20.38	45.45
15	11	09	11	30	00	20.38	45.48
15	11	09	11	45	00	20.41	45.48
15	11	09	12	00	00	20.36	45.40
15	11	09	12	15	00	20.39	45.45
15	11	09	12	30	00	20.38	45.45
15	11	09	12	45	00	20.39	45.48
15	11	09	13	00	00	20.36	44.43
15	11	09	13	15	00	20.36	44.43
15	11	09	13	30	00	20.38	44.46
15	11	09	13	45	00	20.38	44.49
15	11	09	14	00	00	20.39	44.43
15	11	09	14	15	00	20.41	44.46
15	11	09	14	30	00	20.42	45.45
15	11	09	14	45	00	20.42	45.45
15	11	09	15	00	00	20.42	45.47
15	11	09	15	15	00	20.44	45.45
15	11	09	15	30	00	20.46	45.42
15	11	09	15	45	00	20.45	45.40
15	11	09	16	00	00	20.48	45.45
15	11	09	16	15	00	20.46	45.49
15	11	09	16	30	00	20.48	46.42
15	11	09	16	45	00	20.48	46.41
15	11	09	17	00	00	20.46	46.46
15	11	09	17	15	00	20.46	46.48
15	11	09	17	30	00	20.46	46.43
15	11	09	17	45	00	20.45	46.43
15	11	09	18	00	00	20.45	46.40
15	11	09	18	15	00	20.42	46.40
15	11	09	18	30	00	20.42	46.45
15	11	09	18	45	00	20.41	46.40
15	11	09	19	00	00	20.41	46.40
15	11	09	19	15	00	20.38	46.45
15	11	09	19	30	00	20.35	46.48
15	11	09	19	45	00	20.34	46.43
15	11	09	20	00	00	20.32	45.44
15	11	09	20	15	00	20.34	45.45
15	11	09	20	30	00	20.34	45.48
15	11	09	20	45	00	20.35	44.41
15	11	09	21	00	00	20.34	44.44
15	11	09	21	15	00	20.32	44.47
15	11	09	21	30	00	20.32	44.43
15	11	09	21	45	00	20.32	43.48
15	11	09	22	00	00	20.29	43.46
15	11	09	22	15	00	20.29	43.44
15	11	09	22	30	00	20.32	43.42
15	11	09	22	45	00	20.28	42.49
15	11	09	23	00	00	20.31	42.49
15	11	09	23	15	00	20.32	42.42
15	11	09	23	30	00	20.34	43.42
15	11	09	23	45	00	20.31	43.44
15	11	10	00	00	00	20.31	43.41
15	11	10	00	15	00	20.31	43.44
15	11	10	00	30	00	20.28	43.41
15	11	10	00	45	00	20.28	43.48
15	11	10	01	00	00	20.25	43.48
15	11	10	01	15	00	20.23	43.46
15	11	10	01	30	00	20.25	43.43
15	11	10	01	45	00	20.22	43.41
15	11	10	02	00	00	20.21	43.45
15	11	10	02	15	00	20.18	43.40
15	11	10	02	30	00	20.16	43.40
15	11	10	02	45	00	20.16	43.43
15	11	10	03	00	00	20.13	43.43
15	11	10	03	15	00	20.13	43.43
15	11	10	03	30	00	20.10	43.43
15	11	10	03	45	00	20.10	43.43
15	11	10	04	00	00	20.19	44.40
15	11	10	04	15	00	20.29	43.45
15	11	10	04	30	00	20.42	43.43
15	11	10	04	45	00	20.55	43.43
15	11	10	05	00	00	20.68	43.44
15	11	10	05	15	00	20.78	43.42
15	11	10	05	30	00	20.91	42.42
15	11	10	05	45	00	21.01	42.40
15	11	10	06	00	00	21.07	41.49
15	11	10	06	15	00	21.11	40.42
15	11	10	06	30	00	21.17	39.31
15	11	10	06	45	00	21.22	39.36
15	11	10	07	00	00	21.22	38.39
15	11	10	07	15	00	21.12	38.37
15	11	10	07	30	00	21.01	38.35
15	11	10	07	45	00	20.91	38.32
15	11	10	08	00	00	20.82	38.37
15	11	10	08	15	00	20.74	39.32
15	11	10	08	30	00	20.69	39.39
15	11	10	08	45	00	20.64	39.36
15	11	10	09	00	00	20.56	39.31
15	11	10	09	15	00	20.54	39.38
15	11	10	09	30	00	20.48	39.36
15	11	10	09	45	00	20.45	39.33
15	11	10	10	00	00	20.41	39.38
15	11	10	10	15	00	20.38	39.38
15	11	10	10	30	00	20.36	40.43
15	11	10	10	45	00	20.34	40.41
15	11	10	11	00	00	20.34	39.30
15	11	10	11	15	00	20.34	39.33
15	11	10	11	30	00	20.35	39.33
15	11	10	11	45	00	20.34	39.33
15	11	10	12	00	00	20.35	39.36
15	11	10	12	15	00	20.35	39.38
15	11	10	12	30	00	20.34	39.31
15	11	10	12	45	00	20.32	39.36
15	11	10	13	00	00	20.35	39.34
15	11	10	13	15	00	20.34	39.39
15	11	10	13	30	00	20.34	39.38
15	11	10	13	45	00	20.34	39.39
15	11	10	14	00	00	20.36	39.34
15	11	10	14	15	00	20.36	39.39
15	11	10	14	30	00	20.35	39.39
15	11	10	14	45	00	20.35	39.37
15	11	10	15	00	00	20.34	39.39
15	11	10	15	15	00	20.35	38.37
15	11	10	15	30	00	20.34	38.39
15	11	10	15	45	00	20.34	38.32
15	11	10	16	00	00	20.35	38.32
15	11	10	16	15	00	20.32	37.35
15	11	10	16	30	00	20.34	38.33
15	11	10	16	45	00	20.32	38.37
15	11	10	17	00	00	20.34	38.30
15	11	10	17	15	00	20.31	38.30
15	11	10	17	30	00	20.32	39.32
15	11	10	17	45	00	20.31	39.33
15	11	10	18	00	00	20.29	39.31
15	11	10	18	15	00	20.29	40.45
15	11	10	18	30	00	20.29	40.43
15	11	10	18	45	00	20.34	40.42
15	11	10	19	00	00	20.28	40.43
15	11	10	19	15	00	20.31	40.48
15	11	10	19	30	00	20.28	40.47
15	11	10	19	45	00	20.29	40.45
15	11	10	20	00	00	20.29	40.40
15	11	10	20	15	00	20.29	40.42
15	11	10	20	30	00	20.28	40.42
15	11	10	20	45	00	20.28	40.45
15	11	10	21	00	00	20.28	40.41
15	11	10	21	15	00	20.25	40.45
15	11	10	21	30	00	20.29	40.48
15	11	10	21	45	00	20.25	39.31
15	11	10	22	00	00	20.28	39.38
15	11	10	22	15	00	20.28	39.39
15	11	10	22	30	00	20.25	39.34
15	11	10	22	45	00	20.28	39.31
15	11	10	23	00	00	20.25	38.32
15	11	10	23	15	00	20.25	38.37
15	11	10	23	30	00	20.25	39.34
15	11	10	23	45	00	20.23	39.39
15	11	11	00	00	00	20.22	39.37
15	11	11	00	15	00	20.22	39.34
15	11	11	00	30	00	20.19	39.31
15	11	11	00	45	00	20.18	39.39
15	11	11	01	00	00	20.15	39.37
15	11	11	01	15	00	20.15	39.31
15	11	11	01	30	00	20.13	39.36
15	11	11	01	45	00	20.10	39.31
15	11	11	02	00	00	20.08	39.31
15	11	11	02	15	00	20.05	39.36
15	11	11	02	30	00	20.04	39.36
15	11	11	02	45	00	20.02	39.38
15	11	11	03	00	00	20.01	39.38
