15	11	20	00	45	00	21.25	43.44
15	11	20	01	00	00	21.26	43.47
15	11	20	01	15	00	21.28	42.42
15	11	20	01	30	00	21.26	42.42
15	11	20	01	45	00	21.28	42.45
15	11	20	02	00	00	21.29	42.40
15	11	20	02	15	00	21.28	42.43
15	11	20	02	30	00	21.28	42.40
15	11	20	02	45	00	21.26	41.41
15	11	20	03	00	00	21.24	41.41
15	11	20	03	15	00	21.22	41.43
15	11	20	03	30	00	21.19	41.44
15	11	20	03	45	00	21.18	41.44
15	11	20	04	00	00	21.15	41.49
15	11	20	04	15	00	21.14	41.44
15	11	20	04	30	00	21.11	41.42
15	11	20	04	45	00	21.08	41.49
15	11	20	05	00	00	21.06	41.42
15	11	20	05	15	00	21.03	41.44
15	11	20	05	30	00	21.00	41.47
15	11	20	05	45	00	20.97	41.49
15	11	20	06	00	00	20.94	41.44
15	11	20	06	15	00	20.92	41.44
15	11	20	06	30	00	20.87	41.44
15	11	20	06	45	00	20.85	41.44
15	11	20	07	00	00	20.82	41.49
15	11	20	07	15	00	20.78	41.49
15	11	20	07	30	00	20.75	41.49
15	11	20	07	45	00	20.99	40.47
15	11	20	08	00	00	21.10	40.44
15	11	20	08	15	00	21.19	41.44
15	11	20	08	30	00	21.43	41.49
15	11	20	08	45	00	21.76	40.42
15	11	20	09	00	00	22.00	40.49
15	11	20	09	15	00	22.18	41.42
15	11	20	09	30	00	22.26	41.44
15	11	20	09	45	00	22.36	41.49
15	11	20	10	00	00	22.47	41.49
15	11	20	10	15	00	22.51	41.41
15	11	20	10	30	00	22.44	41.46
15	11	20	10	45	00	22.27	42.43
15	11	20	11	00	00	22.09	42.47
15	11	20	11	15	00	21.87	43.48
15	11	20	11	30	00	21.66	44.47
15	11	20	11	45	00	21.51	45.46
15	11	20	12	00	00	21.40	45.43
15	11	20	12	15	00	21.29	45.49
15	11	20	12	30	00	21.19	46.46
15	11	20	12	45	00	21.12	45.40
15	11	20	13	00	00	21.07	45.42
15	11	20	13	15	00	21.03	45.47
15	11	20	13	30	00	21.00	46.46
15	11	20	13	45	00	20.97	46.45
15	11	20	14	00	00	20.96	47.49
15	11	20	14	15	00	20.94	47.44
15	11	20	14	30	00	20.94	47.40
15	11	20	14	45	00	20.94	48.45
15	11	20	15	00	00	20.92	46.46
15	11	20	15	15	00	20.89	45.45
15	11	20	15	30	00	20.85	45.48
15	11	20	15	45	00	20.83	44.49
15	11	20	16	00	00	20.85	44.41
15	11	20	16	15	00	20.85	43.43
15	11	20	16	30	00	20.87	43.42
15	11	20	16	45	00	20.86	42.44
15	11	20	17	00	00	20.85	43.42
15	11	20	17	15	00	20.82	43.49
15	11	20	17	30	00	20.83	43.43
15	11	20	17	45	00	20.85	44.44
15	11	20	18	00	00	20.89	45.43
15	11	20	18	15	00	20.97	46.44
15	11	20	18	30	00	21.08	46.43
15	11	20	18	45	00	21.24	46.46
15	11	20	19	00	00	21.31	46.41
15	11	20	19	15	00	21.32	46.46
15	11	20	19	30	00	21.31	46.42
15	11	20	19	45	00	21.25	46.44
15	11	20	20	00	00	21.17	46.44
15	11	20	20	15	00	21.11	46.41
15	11	20	20	30	00	21.03	45.42
15	11	20	20	45	00	20.94	45.45
15	11	20	21	00	00	20.83	45.45
15	11	20	21	15	00	20.76	45.45
15	11	20	21	30	00	20.71	45.40
15	11	20	21	45	00	20.72	45.40
15	11	20	22	00	00	20.75	45.48
15	11	20	22	15	00	20.82	45.46
15	11	20	22	30	00	20.89	45.47
15	11	20	22	45	00	20.96	45.43
15	11	20	23	00	00	21.04	44.48
15	11	20	23	15	00	21.06	44.41
15	11	20	23	30	00	21.07	44.47
15	11	20	23	45	00	21.10	44.42
15	11	21	00	00	00	21.10	44.49
15	11	21	00	15	00	21.12	44.47
15	11	21	00	30	00	21.11	44.47
15	11	21	00	45	00	21.10	43.48
15	11	21	01	00	00	21.08	43.40
15	11	21	01	15	00	21.07	43.43
15	11	21	01	30	00	21.06	43.41
15	11	21	01	45	00	21.04	43.48
15	11	21	02	00	00	21.01	43.46
15	11	21	02	15	00	21.00	43.43
15	11	21	02	30	00	20.96	43.48
15	11	21	02	45	00	20.94	43.43
15	11	21	03	00	00	20.92	43.40
15	11	21	03	15	00	20.87	43.46
15	11	21	03	30	00	20.85	43.43
15	11	21	03	45	00	20.81	43.48
15	11	21	04	00	00	20.76	43.48
15	11	21	04	15	00	20.74	43.46
15	11	21	04	30	00	20.69	43.43
15	11	21	04	45	00	20.67	43.43
15	11	21	05	00	00	20.61	43.46
15	11	21	05	15	00	20.58	43.48
15	11	21	05	30	00	20.55	43.48
15	11	21	05	45	00	20.51	43.41
15	11	21	06	00	00	20.47	43.46
15	11	21	06	15	00	20.43	43.48
15	11	21	06	30	00	20.40	43.40
15	11	21	06	45	00	20.36	43.48
15	11	21	07	00	00	20.30	43.43
15	11	21	07	15	00	20.33	43.46
15	11	21	07	30	00	20.32	43.49
15	11	21	07	45	00	20.42	43.43
15	11	21	08	00	00	20.71	42.47
15	11	21	08	15	00	21.06	42.44
15	11	21	08	30	00	21.39	42.48
15	11	21	08	45	00	21.69	42.45
15	11	21	09	00	00	21.94	42.40
15	11	21	09	15	00	22.16	42.45
15	11	21	09	30	00	22.34	42.48
15	11	21	09	45	00	22.51	42.40
15	11	21	10	00	00	22.68	42.45
15	11	21	10	15	00	22.76	42.47
15	11	21	10	30	00	22.80	42.47
15	11	21	10	45	00	22.76	42.49
15	11	21	11	00	00	22.66	43.47
15	11	21	11	15	00	22.53	43.43
15	11	21	11	30	00	22.33	44.45
15	11	21	11	45	00	22.09	44.41
15	11	21	12	00	00	21.90	44.46
15	11	21	12	15	00	21.73	45.40
15	11	21	12	30	00	21.59	44.42
15	11	21	12	45	00	21.46	42.48
15	11	21	13	00	00	21.33	40.40
15	11	21	13	15	00	21.25	39.37
15	11	21	13	30	00	21.17	37.31
15	11	21	13	45	00	21.08	35.32
15	11	21	14	00	00	21.03	34.38
15	11	21	14	15	00	20.94	33.36
15	11	21	14	30	00	20.87	33.33
15	11	21	14	45	00	20.83	34.30
15	11	21	15	00	00	20.79	33.30
15	11	21	15	15	00	20.78	33.30
15	11	21	15	30	00	20.76	33.38
15	11	21	15	45	00	20.76	34.38
15	11	21	16	00	00	20.76	34.38
15	11	21	16	15	00	20.75	34.35
15	11	21	16	30	00	20.76	34.30
15	11	21	16	45	00	20.79	34.38
15	11	21	17	00	00	20.79	34.38
15	11	21	17	15	00	20.87	34.30
15	11	21	17	30	00	21.00	35.32
15	11	21	17	45	00	21.15	35.35
15	11	21	18	00	00	21.29	35.35
15	11	21	18	15	00	21.36	35.37
15	11	21	18	30	00	21.40	35.30
15	11	21	18	45	00	21.39	35.35
15	11	21	19	00	00	21.38	35.37
15	11	21	19	15	00	21.35	35.39
15	11	21	19	30	00	21.32	35.39
15	11	21	19	45	00	21.28	36.39
15	11	21	20	00	00	21.24	36.39
15	11	21	20	15	00	21.19	36.37
15	11	21	20	30	00	21.15	35.37
15	11	21	20	45	00	21.08	35.37
15	11	21	21	00	00	21.01	35.30
15	11	21	21	15	00	20.96	35.32
15	11	21	21	30	00	20.89	35.37
15	11	21	21	45	00	20.85	34.35
15	11	21	22	00	00	20.81	34.30
15	11	21	22	15	00	20.79	35.32
15	11	21	22	30	00	20.82	35.30
15	11	21	22	45	00	20.89	36.39
15	11	21	23	00	00	20.96	36.34
15	11	21	23	15	00	21.00	36.37
15	11	21	23	30	00	21.01	36.36
15	11	21	23	45	00	21.01	36.31
15	11	22	00	00	00	21.03	36.36
15	11	22	00	15	00	21.01	36.36
15	11	22	00	30	00	20.99	36.39
15	11	22	00	45	00	20.97	36.34
15	11	22	01	00	00	20.96	36.36
15	11	22	01	15	00	20.92	36.34
15	11	22	01	30	00	20.90	36.34
15	11	22	01	45	00	20.87	36.39
15	11	22	02	00	00	20.85	36.36
15	11	22	02	15	00	20.81	36.36
15	11	22	02	30	00	20.76	36.34
15	11	22	02	45	00	20.74	36.32
15	11	22	03	00	00	20.69	36.39
15	11	22	03	15	00	20.64	36.39
15	11	22	03	30	00	20.60	36.39
15	11	22	03	45	00	20.54	36.39
15	11	22	04	00	00	20.50	36.37
15	11	22	04	15	00	20.43	36.34
15	11	22	04	30	00	20.39	36.32
15	11	22	04	45	00	20.32	36.34
15	11	22	05	00	00	20.28	36.32
15	11	22	05	15	00	20.19	36.32
15	11	22	05	30	00	20.15	36.37
15	11	22	05	45	00	20.09	36.34
15	11	22	06	00	00	20.02	36.37
15	11	22	06	15	00	19.96	36.37
15	11	22	06	30	00	19.89	36.37
15	11	22	06	45	00	19.84	36.34
15	11	22	07	00	00	19.78	36.34
15	11	22	07	15	00	19.72	36.39
15	11	22	07	30	00	19.68	36.39
15	11	22	07	45	00	19.64	36.39
15	11	22	08	00	00	19.60	36.34
15	11	22	08	15	00	19.56	36.34
15	11	22	08	30	00	19.53	37.31
15	11	22	08	45	00	19.49	37.36
15	11	22	09	00	00	19.47	37.38
15	11	22	09	15	00	19.46	37.30
15	11	22	09	30	00	19.46	38.33
15	11	22	09	45	00	19.46	38.37
15	11	22	10	00	00	19.47	38.32
15	11	22	10	15	00	19.49	39.37
15	11	22	10	30	00	19.50	39.37
15	11	22	10	45	00	19.53	39.38
15	11	22	11	00	00	19.59	41.46
15	11	22	11	15	00	19.79	42.40
15	11	22	11	30	00	20.04	41.43
15	11	22	11	45	00	20.44	41.46
15	11	22	12	00	00	20.89	40.42
15	11	22	12	15	00	21.24	40.42
15	11	22	12	30	00	21.28	40.45
15	11	22	12	45	00	21.14	40.44
15	11	22	13	00	00	21.06	41.44
15	11	22	13	15	00	21.01	41.41
15	11	22	13	30	00	20.99	42.40
15	11	22	13	45	00	20.99	42.42
15	11	22	14	00	00	20.99	43.46
15	11	22	14	15	00	21.00	44.42
15	11	22	14	30	00	20.97	44.46
15	11	22	14	45	00	20.94	45.43
15	11	22	15	00	00	20.92	45.40
15	11	22	15	15	00	20.89	46.44
15	11	22	15	30	00	20.85	46.48
15	11	22	15	45	00	20.82	46.47
15	11	22	16	00	00	20.79	47.40
15	11	22	16	15	00	20.81	47.49
15	11	22	16	30	00	20.85	47.48
15	11	22	16	45	00	21.00	47.49
15	11	22	17	00	00	21.21	46.40
15	11	22	17	15	00	21.54	46.46
15	11	22	17	30	00	21.82	45.40
15	11	22	17	45	00	21.94	45.40
15	11	22	18	00	00	22.01	44.48
15	11	22	18	15	00	22.01	45.43
15	11	22	18	30	00	21.98	45.48
15	11	22	18	45	00	21.93	45.43
15	11	22	19	00	00	21.82	45.45
15	11	22	19	15	00	21.69	45.40
15	11	22	19	30	00	21.58	45.40
15	11	22	19	45	00	21.46	45.47
15	11	22	20	00	00	21.36	45.49
15	11	22	20	15	00	21.29	45.44
15	11	22	20	30	00	21.21	45.42
15	11	22	20	45	00	21.14	45.46
15	11	22	21	00	00	21.06	44.42
15	11	22	21	15	00	20.96	43.43
15	11	22	21	30	00	20.89	43.42
15	11	22	21	45	00	20.83	42.47
15	11	22	22	00	00	20.81	42.40
15	11	22	22	15	00	20.81	42.45
15	11	22	22	30	00	20.85	41.41
15	11	22	22	45	00	20.92	41.49
15	11	22	23	00	00	20.96	41.46
15	11	22	23	15	00	20.94	41.49
15	11	22	23	30	00	20.94	41.41
15	11	22	23	45	00	20.94	41.49
15	11	23	00	00	00	20.93	41.46
15	11	23	00	15	00	20.92	41.47
15	11	23	00	30	00	20.92	41.42
15	11	23	00	45	00	20.89	40.49
15	11	23	01	00	00	20.86	40.44
15	11	23	01	15	00	20.86	40.40
15	11	23	01	30	00	20.83	40.45
15	11	23	01	45	00	20.82	40.45
15	11	23	02	00	00	20.79	40.47
15	11	23	02	15	00	20.76	40.48
15	11	23	02	30	00	20.74	40.43
15	11	23	02	45	00	20.71	40.45
15	11	23	03	00	00	20.68	40.42
15	11	23	03	15	00	20.64	40.47
15	11	23	03	30	00	20.61	40.45
15	11	23	03	45	00	20.57	40.43
15	11	23	04	00	00	20.53	40.43
15	11	23	04	15	00	20.49	40.47
15	11	23	04	30	00	20.46	40.40
15	11	23	04	45	00	20.42	40.42
15	11	23	05	00	00	20.37	40.48
15	11	23	05	15	00	20.33	40.48
15	11	23	05	30	00	20.29	40.48
15	11	23	05	45	00	20.25	40.40
15	11	23	06	00	00	20.21	40.45
15	11	23	06	15	00	20.17	40.48
15	11	23	06	30	00	20.11	40.42
15	11	23	06	45	00	20.07	40.45
15	11	23	07	00	00	20.03	40.47
15	11	23	07	15	00	19.99	40.45
15	11	23	07	30	00	20.00	40.40
15	11	23	07	45	00	20.11	40.48
15	11	23	08	00	00	20.32	39.33
15	11	23	08	15	00	20.53	39.31
15	11	23	08	30	00	20.76	39.34
15	11	23	08	45	00	21.04	38.32
15	11	23	09	00	00	21.31	38.30
15	11	23	09	15	00	21.59	38.30
15	11	23	09	30	00	21.79	38.30
15	11	23	09	45	00	21.94	38.33
15	11	23	10	00	00	22.14	37.33
15	11	23	10	15	00	22.26	37.33
15	11	23	10	30	00	22.40	37.33
15	11	23	10	45	00	22.53	37.35
15	11	23	11	00	00	22.64	37.38
15	11	23	11	15	00	22.69	37.33
15	11	23	11	30	00	22.71	37.33
15	11	23	11	45	00	22.68	38.30
15	11	23	12	00	00	22.59	38.34
15	11	23	12	15	00	22.41	39.39
15	11	23	12	30	00	22.15	40.41
15	11	23	12	45	00	21.90	40.43
15	11	23	13	00	00	21.66	40.42
15	11	23	13	15	00	21.47	41.44
15	11	23	13	30	00	21.32	41.41
15	11	23	13	45	00	21.22	41.48
15	11	23	14	00	00	21.12	42.49
15	11	23	14	15	00	21.04	44.44
15	11	23	14	30	00	20.97	45.46
15	11	23	14	45	00	20.89	45.45
15	11	23	15	00	00	20.83	45.47
15	11	23	15	15	00	20.75	46.46
15	11	23	15	30	00	20.67	46.48
15	11	23	15	45	00	20.64	46.42
15	11	23	16	00	00	20.68	47.46
15	11	23	16	15	00	20.79	48.42
15	11	23	16	30	00	20.94	48.47
15	11	23	16	45	00	21.08	47.48
15	11	23	17	00	00	21.12	47.46
15	11	23	17	15	00	21.12	47.46
15	11	23	17	30	00	21.12	47.48
15	11	23	17	45	00	21.14	47.43
15	11	23	18	00	00	21.15	47.48
15	11	23	18	15	00	21.14	47.46
15	11	23	18	30	00	21.11	47.44
15	11	23	18	45	00	21.10	46.47
15	11	23	19	00	00	21.08	46.41
15	11	23	19	15	00	21.03	45.47
15	11	23	19	30	00	20.97	45.43
15	11	23	19	45	00	20.92	44.49
15	11	23	20	00	00	20.89	44.44
15	11	23	20	15	00	20.90	44.44
15	11	23	20	30	00	20.92	44.49
15	11	23	20	45	00	20.94	44.44
15	11	23	21	00	00	20.96	44.44
15	11	23	21	15	00	21.06	44.45
15	11	23	21	30	00	21.18	43.45
15	11	23	21	45	00	21.31	43.46
15	11	23	22	00	00	21.42	43.49
15	11	23	22	15	00	21.54	42.44
15	11	23	22	30	00	21.61	42.40
15	11	23	22	45	00	21.68	41.48
15	11	23	23	00	00	21.62	42.43
15	11	23	23	15	00	21.47	42.43
15	11	23	23	30	00	21.42	42.42
15	11	23	23	45	00	21.38	42.44
15	11	24	00	00	00	21.33	42.47
15	11	24	00	15	00	21.29	42.44
15	11	24	00	30	00	21.26	42.47
15	11	24	00	45	00	21.24	42.42
15	11	24	01	00	00	21.21	42.42
15	11	24	01	15	00	21.19	42.42
15	11	24	01	30	00	21.17	42.49
15	11	24	01	45	00	21.15	42.47
15	11	24	02	00	00	21.14	42.42
15	11	24	02	15	00	21.11	42.40
15	11	24	02	30	00	21.10	42.43
15	11	24	02	45	00	21.07	42.43
15	11	24	03	00	00	21.07	42.45
15	11	24	03	15	00	21.04	42.43
15	11	24	03	30	00	21.03	42.43
15	11	24	03	45	00	21.03	42.48
15	11	24	04	00	00	21.00	42.48
15	11	24	04	15	00	20.97	42.45
15	11	24	04	30	00	20.96	42.45
15	11	24	04	45	00	20.96	42.40
15	11	24	05	00	00	20.96	42.48
15	11	24	05	15	00	20.93	42.48
15	11	24	05	30	00	20.92	42.43
15	11	24	05	45	00	20.89	42.45
15	11	24	06	00	00	20.87	42.47
15	11	24	06	15	00	20.85	42.44
15	11	24	06	30	00	20.83	42.44
15	11	24	06	45	00	20.82	42.42
15	11	24	07	00	00	20.79	42.49
15	11	24	07	15	00	20.78	43.44
15	11	24	07	30	00	20.81	43.44
15	11	24	07	45	00	20.96	43.41
15	11	24	08	00	00	20.99	43.46
15	11	24	08	15	00	21.04	43.41
15	11	24	08	30	00	21.18	43.43
15	11	24	08	45	00	21.36	43.41
15	11	24	09	00	00	21.54	43.44
15	11	24	09	15	00	21.69	43.46
15	11	24	09	30	00	21.83	43.48
15	11	24	09	45	00	21.97	43.43
15	11	24	10	00	00	22.04	43.43
15	11	24	10	15	00	22.08	44.40
15	11	24	10	30	00	22.09	44.42
15	11	24	10	45	00	22.07	45.48
15	11	24	11	00	00	21.98	45.47
15	11	24	11	15	00	21.87	46.40
15	11	24	11	30	00	21.77	47.49
15	11	24	11	45	00	21.62	47.41
15	11	24	12	00	00	21.47	45.42
15	11	24	12	15	00	21.36	43.45
15	11	24	12	30	00	21.29	42.45
15	11	24	12	45	00	21.21	41.44
15	11	24	13	00	00	21.11	37.39
15	11	24	13	15	00	21.01	34.30
15	11	24	13	30	00	20.94	33.34
15	11	24	13	45	00	20.86	31.31
15	11	24	14	00	00	20.78	30.31
15	11	24	14	15	00	20.69	29.29
15	11	24	14	30	00	20.68	28.24
15	11	24	14	45	00	20.69	27.23
15	11	24	15	00	00	20.72	26.23
15	11	24	15	15	00	20.76	26.28
15	11	24	15	30	00	20.79	26.23
15	11	24	15	45	00	20.83	27.23
15	11	24	16	00	00	20.89	27.26
15	11	24	16	15	00	20.96	27.28
15	11	24	16	30	00	21.00	27.26
15	11	24	16	45	00	21.01	27.26
15	11	24	17	00	00	21.00	27.23
15	11	24	17	15	00	20.96	28.29
15	11	24	17	30	00	20.94	28.21
15	11	24	17	45	00	20.97	28.26
15	11	24	18	00	00	21.04	28.28
15	11	24	18	15	00	21.10	28.29
15	11	24	18	30	00	21.14	28.23
15	11	24	18	45	00	21.18	28.26
15	11	24	19	00	00	21.25	28.29
15	11	24	19	15	00	21.32	28.29
15	11	24	19	30	00	21.38	28.29
15	11	24	19	45	00	21.40	28.29
15	11	24	20	00	00	21.43	28.24
15	11	24	20	15	00	21.46	28.29
15	11	24	20	30	00	21.49	28.24
15	11	24	20	45	00	21.54	28.21
15	11	24	21	00	00	21.62	28.21
15	11	24	21	15	00	21.66	28.28
15	11	24	21	30	00	21.70	28.24
15	11	24	21	45	00	21.75	28.29
15	11	24	22	00	00	21.79	28.24
15	11	24	22	15	00	21.82	28.23
15	11	24	22	30	00	21.82	28.29
15	11	24	22	45	00	21.86	28.23
15	11	24	23	00	00	21.89	28.21
15	11	24	23	15	00	21.89	28.29
15	11	24	23	30	00	21.89	28.28
15	11	24	23	45	00	21.91	29.24
15	11	25	00	00	00	21.77	29.26
15	11	25	00	15	00	21.62	29.24
15	11	25	00	30	00	21.50	30.36
15	11	25	00	45	00	21.42	30.39
15	11	25	01	00	00	21.33	30.31
15	11	25	01	15	00	21.26	30.32
15	11	25	01	30	00	21.18	30.36
15	11	25	01	45	00	21.12	30.39
15	11	25	02	00	00	21.06	31.39
15	11	25	02	15	00	20.97	31.34
15	11	25	02	30	00	20.89	30.39
15	11	25	02	45	00	20.82	30.39
15	11	25	03	00	00	20.72	30.36
15	11	25	03	15	00	20.62	30.31
15	11	25	03	30	00	20.53	30.31
15	11	25	03	45	00	20.42	30.36
15	11	25	04	00	00	20.30	30.39
15	11	25	04	15	00	20.21	31.34
15	11	25	04	30	00	20.09	31.39
15	11	25	04	45	00	19.99	31.31
15	11	25	05	00	00	19.89	31.39
15	11	25	05	15	00	19.79	31.36
15	11	25	05	30	00	19.70	31.31
15	11	25	05	45	00	19.60	31.36
15	11	25	06	00	00	19.53	31.36
15	11	25	06	15	00	19.43	31.31
15	11	25	06	30	00	19.35	31.36
15	11	25	06	45	00	19.28	31.31
15	11	25	07	00	00	19.20	31.34
15	11	25	07	15	00	19.13	31.39
15	11	25	07	30	00	19.14	31.39
15	11	25	07	45	00	19.43	30.38
15	11	25	08	00	00	19.54	30.34
15	11	25	08	15	00	19.64	30.34
15	11	25	08	30	00	19.79	29.21
15	11	25	08	45	00	19.97	29.24
15	11	25	09	00	00	20.19	29.26
15	11	25	09	15	00	20.37	29.29
15	11	25	09	30	00	20.55	29.26
15	11	25	09	45	00	20.75	29.23
15	11	25	10	00	00	20.96	29.24
15	11	25	10	15	00	21.14	28.21
15	11	25	10	30	00	21.29	28.21
15	11	25	10	45	00	21.44	28.21
15	11	25	11	00	00	21.64	28.26
15	11	25	11	15	00	21.79	27.26
15	11	25	11	30	00	21.97	27.21
15	11	25	11	45	00	22.11	27.23
15	11	25	12	00	00	22.25	26.28
15	11	25	12	15	00	22.34	26.20
15	11	25	12	30	00	22.39	26.28
15	11	25	12	45	00	22.39	26.20
15	11	25	13	00	00	22.37	26.23
15	11	25	13	15	00	22.43	26.28
15	11	25	13	30	00	22.51	26.28
15	11	25	13	45	00	22.51	26.28
15	11	25	14	00	00	22.50	26.26
15	11	25	14	15	00	22.43	26.20
15	11	25	14	30	00	22.39	26.26
15	11	25	14	45	00	22.36	26.23
15	11	25	15	00	00	22.29	26.20
15	11	25	15	15	00	22.26	25.22
15	11	25	15	30	00	22.18	24.29
15	11	25	15	45	00	22.07	24.24
15	11	25	16	00	00	21.93	24.29
15	11	25	16	15	00	21.82	24.29
15	11	25	16	30	00	21.73	25.22
15	11	25	16	45	00	21.64	27.28
15	11	25	17	00	00	21.54	27.21
15	11	25	17	15	00	21.50	28.29
15	11	25	17	30	00	21.47	28.29
15	11	25	17	45	00	21.44	28.21
15	11	25	18	00	00	21.42	28.21
15	11	25	18	15	00	21.40	28.28
15	11	25	18	30	00	21.44	28.26
15	11	25	18	45	00	21.49	28.21
15	11	25	19	00	00	21.57	28.21
15	11	25	19	15	00	21.62	28.24
15	11	25	19	30	00	21.69	28.24
15	11	25	19	45	00	21.76	28.21
15	11	25	20	00	00	21.82	28.24
15	11	25	20	15	00	21.89	28.26
15	11	25	20	30	00	21.96	28.24
15	11	25	20	45	00	22.02	27.24
15	11	25	21	00	00	22.08	27.28
15	11	25	21	15	00	22.15	27.23
15	11	25	21	30	00	22.22	26.25
15	11	25	21	45	00	22.26	25.20
15	11	25	22	00	00	22.30	25.22
15	11	25	22	15	00	22.36	24.25
15	11	25	22	30	00	22.41	24.22
15	11	25	22	45	00	22.43	24.22
15	11	25	23	00	00	22.16	25.20
15	11	25	23	15	00	21.83	26.28
15	11	25	23	30	00	21.64	26.23
15	11	25	23	45	00	21.47	27.21
15	11	26	00	00	00	21.33	27.26
15	11	26	00	15	00	21.21	27.23
15	11	26	00	30	00	21.10	26.25
15	11	26	00	45	00	20.99	26.25
15	11	26	01	00	00	20.89	26.28
15	11	26	01	15	00	20.79	26.23
15	11	26	01	30	00	20.71	27.23
15	11	26	01	45	00	20.62	27.26
15	11	26	02	00	00	20.54	27.21
15	11	26	02	15	00	20.46	27.26
15	11	26	02	30	00	20.36	27.28
15	11	26	02	45	00	20.26	27.28
15	11	26	03	00	00	20.17	27.28
15	11	26	03	15	00	20.03	27.21
15	11	26	03	30	00	19.92	26.26
15	11	26	03	45	00	19.82	26.23
15	11	26	04	00	00	19.72	26.28
15	11	26	04	15	00	19.61	26.21
15	11	26	04	30	00	19.54	27.21
15	11	26	04	45	00	19.46	27.28
15	11	26	05	00	00	19.38	27.26
15	11	26	05	15	00	19.29	27.26
15	11	26	05	30	00	19.24	26.28
15	11	26	05	45	00	19.14	26.28
15	11	26	06	00	00	19.06	26.23
15	11	26	06	15	00	18.99	26.23
15	11	26	06	30	00	18.92	26.23
15	11	26	06	45	00	18.82	26.20
15	11	26	07	00	00	18.77	26.28
15	11	26	07	15	00	18.66	25.23
15	11	26	07	30	00	18.56	25.20
15	11	26	07	45	00	18.49	25.27
15	11	26	08	00	00	18.42	25.28
15	11	26	08	15	00	18.37	25.20
15	11	26	08	30	00	18.31	25.27
15	11	26	08	45	00	18.24	25.22
15	11	26	09	00	00	18.19	25.22
15	11	26	09	15	00	18.16	25.20
15	11	26	09	30	00	18.12	24.27
15	11	26	09	45	00	18.09	24.29
15	11	26	10	00	00	18.05	24.25
15	11	26	10	15	00	18.02	24.25
15	11	26	10	30	00	17.99	25.25
15	11	26	10	45	00	17.99	25.20
15	11	26	11	00	00	17.99	25.25
15	11	26	11	15	00	17.99	25.25
15	11	26	11	30	00	17.99	25.25
15	11	26	11	45	00	18.02	25.23
15	11	26	12	00	00	18.02	25.22
15	11	26	12	15	00	18.03	25.20
15	11	26	12	30	00	18.05	25.28
15	11	26	12	45	00	18.07	25.27
15	11	26	13	00	00	18.09	25.28
15	11	26	13	15	00	18.10	25.28
15	11	26	13	30	00	18.12	25.23
15	11	26	13	45	00	18.14	25.28
15	11	26	14	00	00	18.17	25.20
15	11	26	14	15	00	18.21	25.27
15	11	26	14	30	00	18.24	26.28
15	11	26	14	45	00	18.28	26.20
15	11	26	15	00	00	18.32	26.20
15	11	26	15	15	00	18.34	26.28
15	11	26	15	30	00	18.37	26.28
15	11	26	15	45	00	18.39	26.20
15	11	26	16	00	00	18.42	26.23
15	11	26	16	15	00	18.45	26.20
15	11	26	16	30	00	18.48	26.23
15	11	26	16	45	00	18.48	26.28
15	11	26	17	00	00	18.49	26.20
15	11	26	17	15	00	18.51	26.20
15	11	26	17	30	00	18.49	25.23
15	11	26	17	45	00	18.51	25.25
15	11	26	18	00	00	18.48	25.22
15	11	26	18	15	00	18.45	25.28
15	11	26	18	30	00	18.42	25.27
15	11	26	18	45	00	18.39	25.20
15	11	26	19	00	00	18.37	25.28
15	11	26	19	15	00	18.34	25.23
15	11	26	19	30	00	18.30	25.20
15	11	26	19	45	00	18.28	25.25
15	11	26	20	00	00	18.24	25.22
15	11	26	20	15	00	18.20	25.28
15	11	26	20	30	00	18.16	25.25
15	11	26	20	45	00	18.13	25.23
15	11	26	21	00	00	18.09	25.23
15	11	26	21	15	00	18.05	25.23
15	11	26	21	30	00	18.00	25.23
15	11	26	21	45	00	17.96	25.25
15	11	26	22	00	00	17.92	25.23
15	11	26	22	15	00	17.89	25.22
15	11	26	22	30	00	17.84	25.20
15	11	26	22	45	00	17.80	25.20
15	11	26	23	00	00	17.74	25.25
15	11	26	23	15	00	17.69	25.25
15	11	26	23	30	00	17.64	25.27
15	11	26	23	45	00	17.57	25.28
15	11	27	00	00	00	17.52	25.20
15	11	27	00	15	00	17.48	25.20
15	11	27	00	30	00	17.42	25.25
15	11	27	00	45	00	17.37	25.25
15	11	27	01	00	00	17.34	25.25
15	11	27	01	15	00	17.27	25.22
15	11	27	01	30	00	17.22	25.27
15	11	27	01	45	00	17.17	25.25
15	11	27	02	00	00	17.12	25.20
15	11	27	02	15	00	17.08	25.27
15	11	27	02	30	00	17.04	25.22
15	11	27	02	45	00	16.99	25.22
15	11	27	03	00	00	16.95	25.27
15	11	27	03	15	00	16.91	25.28
15	11	27	03	30	00	16.87	25.20
15	11	27	03	45	00	16.83	24.27
15	11	27	04	00	00	16.79	24.27
15	11	27	04	15	00	16.73	24.25
15	11	27	04	30	00	16.69	24.20
15	11	27	04	45	00	16.62	24.22
15	11	27	05	00	00	16.59	24.29
15	11	27	05	15	00	16.54	24.24
15	11	27	05	30	00	16.49	24.27
15	11	27	05	45	00	16.45	24.29
15	11	27	06	00	00	16.44	24.27
15	11	27	06	15	00	16.40	24.29
15	11	27	06	30	00	16.34	24.24
15	11	27	06	45	00	16.31	24.29
15	11	27	07	00	00	16.27	24.29
15	11	27	07	15	00	16.23	24.24
15	11	27	07	30	00	16.20	23.27
