15	11	26	07	45	00	20.91	18.11
15	11	26	08	00	00	20.90	18.16
15	11	26	08	15	00	20.96	18.11
15	11	26	08	30	00	20.90	18.16
15	11	26	08	45	00	20.80	18.18
15	11	26	09	00	00	20.83	18.14
15	11	26	09	15	00	20.80	18.18
15	11	26	09	30	00	20.82	18.16
15	11	26	09	45	00	20.89	18.16
15	11	26	10	00	00	20.91	18.11
15	11	26	10	15	00	20.94	18.19
15	11	26	10	30	00	20.94	18.19
15	11	26	10	45	00	20.96	18.16
15	11	26	11	00	00	20.96	18.11
15	11	26	11	15	00	20.93	19.16
15	11	26	11	30	00	20.75	19.14
15	11	26	11	45	00	20.83	19.15
15	11	26	12	00	00	20.73	19.14
15	11	26	12	15	00	20.73	19.14
15	11	26	12	30	00	20.73	19.14
15	11	26	12	45	00	20.72	19.14
15	11	26	13	00	00	20.68	18.13
15	11	26	13	15	00	20.68	18.19
15	11	26	13	30	00	20.66	18.19
15	11	26	13	45	00	20.68	18.18
15	11	26	14	00	00	20.68	18.14
15	11	26	14	15	00	20.66	18.14
15	11	26	14	30	00	20.65	18.19
15	11	26	14	45	00	20.66	19.15
15	11	26	15	00	00	20.68	19.17
15	11	26	15	15	00	20.69	19.10
15	11	26	15	30	00	20.69	19.10
15	11	26	15	45	00	20.72	19.19
15	11	26	16	00	00	20.72	19.19
15	11	26	16	15	00	20.72	19.12
15	11	26	16	30	00	20.73	19.12
15	11	26	16	45	00	20.75	18.19
15	11	26	17	00	00	20.75	18.11
15	11	26	17	15	00	20.76	18.17
15	11	26	17	30	00	20.76	18.14
15	11	26	17	45	00	20.75	18.16
15	11	26	18	00	00	20.75	18.19
15	11	26	18	15	00	20.72	18.19
15	11	26	18	30	00	20.72	19.12
15	11	26	18	45	00	20.72	19.17
15	11	26	19	00	00	20.71	19.15
15	11	26	19	15	00	20.73	19.15
15	11	26	19	30	00	20.71	19.10
15	11	26	19	45	00	20.72	19.10
15	11	26	20	00	00	20.73	19.10
15	11	26	20	15	00	20.72	19.10
15	11	26	20	30	00	20.62	19.15
15	11	26	20	45	00	20.75	19.15
15	11	26	21	00	00	20.78	19.15
15	11	26	21	15	00	20.76	19.18
15	11	26	21	30	00	20.78	19.12
15	11	26	21	45	00	20.80	19.12
15	11	26	22	00	00	20.79	19.13
15	11	26	22	15	00	20.80	19.12
15	11	26	22	30	00	20.82	19.17
15	11	26	22	45	00	20.83	18.11
15	11	26	23	00	00	20.83	18.19
15	11	26	23	15	00	20.84	18.16
15	11	26	23	30	00	20.87	18.11
15	11	26	23	45	00	21.01	18.18
15	11	27	00	00	00	21.12	18.13
15	11	27	00	15	00	21.12	18.10
15	11	27	00	30	00	21.11	18.18
15	11	27	00	45	00	21.01	18.13
15	11	27	01	00	00	20.94	18.15
15	11	27	01	15	00	20.90	18.10
15	11	27	01	30	00	20.90	18.16
15	11	27	01	45	00	20.90	18.11
15	11	27	02	00	00	20.87	18.13
15	11	27	02	15	00	20.89	18.15
15	11	27	02	30	00	20.90	17.15
15	11	27	02	45	00	20.90	17.15
15	11	27	03	00	00	20.91	17.12
15	11	27	03	15	00	20.89	17.12
15	11	27	03	30	00	20.37	17.12
15	11	27	03	45	00	19.67	18.15
15	11	27	04	00	00	20.18	17.18
15	11	27	04	15	00	20.47	17.12
15	11	27	04	30	00	20.73	16.13
15	11	27	04	45	00	20.91	16.18
15	11	27	05	00	00	21.01	16.18
15	11	27	05	15	00	21.05	16.13
15	11	27	05	30	00	20.89	16.15
15	11	27	05	45	00	21.04	16.18
15	11	27	06	00	00	21.00	16.17
15	11	27	06	15	00	20.96	16.12
15	11	27	06	30	00	21.00	15.10
15	11	27	06	45	00	21.02	15.17
15	11	27	07	00	00	21.02	15.17
15	11	27	07	15	00	21.00	15.14
15	11	27	07	30	00	20.97	15.15
15	11	27	07	45	00	21.02	15.12
15	11	27	08	00	00	20.97	16.17
15	11	27	08	15	00	20.98	16.18
15	11	27	08	30	00	20.98	16.10
15	11	27	08	45	00	21.01	16.13
15	11	27	09	00	00	21.04	16.15
15	11	27	09	15	00	21.04	16.13
15	11	27	09	30	00	21.00	16.18
15	11	27	09	45	00	20.94	16.13
15	11	27	10	00	00	20.96	16.15
15	11	27	10	15	00	20.87	16.15
15	11	27	10	30	00	20.87	16.18
15	11	27	10	45	00	20.90	16.16
15	11	27	11	00	00	20.84	17.16
15	11	27	11	15	00	20.82	16.16
15	11	27	11	30	00	20.80	16.16
15	11	27	11	45	00	20.79	16.13
15	11	27	12	00	00	20.78	16.18
15	11	27	12	15	00	20.76	16.15
15	11	27	12	30	00	20.78	16.11
15	11	27	12	45	00	20.76	16.18
15	11	27	13	00	00	20.73	16.15
15	11	27	13	15	00	20.73	16.18
15	11	27	13	30	00	20.73	16.17
15	11	27	13	45	00	20.72	15.14
15	11	27	14	00	00	20.78	15.17
15	11	27	14	15	00	20.79	15.12
15	11	27	14	30	00	20.73	15.14
15	11	27	14	45	00	20.87	15.19
15	11	27	15	00	00	20.84	15.12
15	11	27	15	15	00	20.84	15.14
15	11	27	15	30	00	20.82	15.17
15	11	27	15	45	00	20.78	15.15
15	11	27	16	00	00	20.73	16.12
15	11	27	16	15	00	20.75	16.15
15	11	27	16	30	00	20.76	16.10
15	11	27	16	45	00	20.79	16.10
15	11	27	17	00	00	20.80	16.11
15	11	27	17	15	00	20.80	16.11
15	11	27	17	30	00	20.82	16.15
15	11	27	17	45	00	20.82	16.18
15	11	27	18	00	00	20.80	16.18
15	11	27	18	15	00	20.82	16.18
15	11	27	18	30	00	20.84	16.10
15	11	27	18	45	00	20.97	16.15
15	11	27	19	00	00	21.04	16.17
15	11	27	19	15	00	21.01	16.15
15	11	27	19	30	00	20.98	16.15
15	11	27	19	45	00	20.86	16.18
15	11	27	20	00	00	20.83	16.16
15	11	27	20	15	00	20.83	17.11
15	11	27	20	30	00	20.82	17.12
15	11	27	20	45	00	20.73	17.16
15	11	27	21	00	00	20.80	17.12
15	11	27	21	15	00	20.80	17.17
15	11	27	21	30	00	20.83	17.12
15	11	27	21	45	00	20.84	17.17
15	11	27	22	00	00	20.83	17.12
15	11	27	22	15	00	20.86	17.12
15	11	27	22	30	00	20.84	17.12
15	11	27	22	45	00	20.83	17.16
15	11	27	23	00	00	20.86	17.14
15	11	27	23	15	00	20.87	16.16
15	11	27	23	30	00	20.73	16.13
15	11	27	23	45	00	20.91	16.12
15	11	28	00	00	00	20.90	15.19
15	11	28	00	15	00	20.89	15.12
15	11	28	00	30	00	20.89	15.14
15	11	28	00	45	00	20.90	15.16
15	11	28	01	00	00	20.89	15.16
15	11	28	01	15	00	20.89	15.16
15	11	28	01	30	00	20.87	15.16
15	11	28	01	45	00	20.82	15.18
15	11	28	02	00	00	20.83	15.11
15	11	28	02	15	00	20.80	15.16
15	11	28	02	30	00	20.87	15.17
15	11	28	02	45	00	20.87	15.19
15	11	28	03	00	00	20.90	15.14
15	11	28	03	15	00	20.90	15.14
15	11	28	03	30	00	20.39	16.13
15	11	28	03	45	00	19.66	17.14
15	11	28	04	00	00	20.19	16.11
15	11	28	04	15	00	20.50	16.18
15	11	28	04	30	00	20.79	16.13
15	11	28	04	45	00	20.97	16.17
15	11	28	05	00	00	21.07	15.14
15	11	28	05	15	00	21.11	15.16
15	11	28	05	30	00	21.07	15.16
15	11	28	05	45	00	21.00	15.12
15	11	28	06	00	00	20.96	15.11
15	11	28	06	15	00	20.97	15.14
15	11	28	06	30	00	20.94	15.19
15	11	28	06	45	00	20.90	15.11
15	11	28	07	00	00	20.90	15.11
15	11	28	07	15	00	20.89	15.14
15	11	28	07	30	00	20.93	15.11
15	11	28	07	45	00	21.04	14.13
15	11	28	08	00	00	21.08	14.13
15	11	28	08	15	00	21.08	14.17
15	11	28	08	30	00	20.93	14.15
15	11	28	08	45	00	21.09	14.18
15	11	28	09	00	00	21.08	14.18
15	11	28	09	15	00	21.05	15.13
15	11	28	09	30	00	21.01	15.11
15	11	28	09	45	00	20.98	15.18
15	11	28	10	00	00	21.00	15.16
15	11	28	10	15	00	21.00	15.19
15	11	28	10	30	00	21.02	15.16
15	11	28	10	45	00	20.96	15.10
15	11	28	11	00	00	20.91	16.18
15	11	28	11	15	00	20.91	16.13
15	11	28	11	30	00	20.90	16.18
15	11	28	11	45	00	20.91	16.13
15	11	28	12	00	00	20.87	16.13
15	11	28	12	15	00	20.89	15.19
15	11	28	12	30	00	20.86	15.17
15	11	28	12	45	00	20.83	15.19
15	11	28	13	00	00	20.83	15.12
15	11	28	13	15	00	20.86	15.17
15	11	28	13	30	00	20.83	15.14
15	11	28	13	45	00	20.83	15.19
15	11	28	14	00	00	20.82	15.19
15	11	28	14	15	00	20.82	15.19
15	11	28	14	30	00	20.90	15.16
15	11	28	14	45	00	20.98	15.17
15	11	28	15	00	00	20.98	15.16
15	11	28	15	15	00	20.98	15.19
15	11	28	15	30	00	20.98	15.11
15	11	28	15	45	00	20.86	15.14
15	11	28	16	00	00	20.86	15.16
15	11	28	16	15	00	20.82	15.19
15	11	28	16	30	00	20.83	15.14
15	11	28	16	45	00	20.83	15.11
15	11	28	17	00	00	20.80	15.19
15	11	28	17	15	00	20.83	15.19
15	11	28	17	30	00	20.73	15.15
15	11	28	17	45	00	20.82	16.10
15	11	28	18	00	00	20.80	16.15
15	11	28	18	15	00	20.80	15.10
15	11	28	18	30	00	20.79	15.16
15	11	28	18	45	00	20.79	15.16
15	11	28	19	00	00	20.80	15.14
15	11	28	19	15	00	20.76	15.11
15	11	28	19	30	00	20.84	15.19
15	11	28	19	45	00	20.86	15.17
15	11	28	20	00	00	20.89	15.19
15	11	28	20	15	00	20.91	15.14
15	11	28	20	30	00	20.91	15.16
15	11	28	20	45	00	20.90	15.11
15	11	28	21	00	00	20.90	15.19
15	11	28	21	15	00	20.96	15.14
15	11	28	21	30	00	20.89	15.16
15	11	28	21	45	00	20.87	15.19
15	11	28	22	00	00	20.83	15.11
15	11	28	22	15	00	20.84	15.18
15	11	28	22	30	00	20.86	15.15
15	11	28	22	45	00	20.96	15.11
15	11	28	23	00	00	21.00	14.18
15	11	28	23	15	00	21.07	14.18
15	11	28	23	30	00	21.08	14.10
15	11	28	23	45	00	21.11	14.15
15	11	29	00	00	00	21.12	14.10
15	11	29	00	15	00	21.11	14.14
15	11	29	00	30	00	21.19	14.14
15	11	29	00	45	00	21.30	14.12
15	11	29	01	00	00	21.36	14.10
15	11	29	01	15	00	21.41	14.12
15	11	29	01	30	00	21.37	14.15
15	11	29	01	45	00	21.25	14.13
15	11	29	02	00	00	21.23	14.18
15	11	29	02	15	00	21.25	14.15
15	11	29	02	30	00	21.04	14.18
15	11	29	02	45	00	21.22	14.12
15	11	29	03	00	00	21.25	14.10
15	11	29	03	15	00	21.25	14.15
15	11	29	03	30	00	20.62	15.13
15	11	29	03	45	00	19.78	16.17
15	11	29	04	00	00	20.42	15.10
15	11	29	04	15	00	20.73	15.12
15	11	29	04	30	00	21.02	15.19
15	11	29	04	45	00	21.16	15.11
15	11	29	05	00	00	21.27	15.11
15	11	29	05	15	00	21.30	14.10
15	11	29	05	30	00	21.27	14.18
15	11	29	05	45	00	21.29	14.15
15	11	29	06	00	00	21.29	14.15
15	11	29	06	15	00	21.29	14.15
15	11	29	06	30	00	21.27	14.15
15	11	29	06	45	00	21.25	14.15
15	11	29	07	00	00	21.23	14.12
15	11	29	07	15	00	21.23	14.15
15	11	29	07	30	00	21.25	14.13
15	11	29	07	45	00	21.23	14.18
15	11	29	08	00	00	21.23	14.18
15	11	29	08	15	00	21.25	15.13
15	11	29	08	30	00	21.26	15.15
15	11	29	08	45	00	21.30	15.18
15	11	29	09	00	00	21.27	15.11
15	11	29	09	15	00	21.27	15.13
15	11	29	09	30	00	21.26	15.16
15	11	29	09	45	00	21.25	15.11
15	11	29	10	00	00	21.29	15.19
15	11	29	10	15	00	21.30	15.19
15	11	29	10	30	00	21.27	15.14
15	11	29	10	45	00	21.26	15.19
15	11	29	11	00	00	21.19	16.18
15	11	29	11	15	00	21.19	16.10
15	11	29	11	30	00	21.01	16.13
15	11	29	11	45	00	21.11	16.10
15	11	29	12	00	00	21.04	16.10
15	11	29	12	15	00	21.01	16.16
15	11	29	12	30	00	21.05	16.11
15	11	29	12	45	00	21.05	16.16
15	11	29	13	00	00	21.05	16.11
15	11	29	13	15	00	21.05	16.16
15	11	29	13	30	00	21.05	16.13
15	11	29	13	45	00	21.05	16.13
15	11	29	14	00	00	21.02	16.11
15	11	29	14	15	00	21.00	16.11
15	11	29	14	30	00	21.00	16.16
15	11	29	14	45	00	21.04	16.18
15	11	29	15	00	00	21.02	16.16
15	11	29	15	15	00	21.00	16.16
15	11	29	15	30	00	21.00	16.16
15	11	29	15	45	00	21.00	16.18
15	11	29	16	00	00	20.98	16.11
15	11	29	16	15	00	20.97	16.14
15	11	29	16	30	00	20.98	16.16
15	11	29	16	45	00	21.00	17.14
15	11	29	17	00	00	21.00	17.16
15	11	29	17	15	00	21.01	17.16
15	11	29	17	30	00	20.91	17.16
15	11	29	17	45	00	20.89	17.17
15	11	29	18	00	00	20.87	17.13
15	11	29	18	15	00	20.84	18.16
15	11	29	18	30	00	20.90	18.11
15	11	29	18	45	00	20.94	18.16
15	11	29	19	00	00	20.97	18.13
15	11	29	19	15	00	20.94	18.14
15	11	29	19	30	00	20.97	18.13
15	11	29	19	45	00	20.97	18.16
15	11	29	20	00	00	20.96	18.14
15	11	29	20	15	00	20.96	18.14
15	11	29	20	30	00	20.86	18.11
15	11	29	20	45	00	21.00	18.11
15	11	29	21	00	00	21.01	17.18
15	11	29	21	15	00	21.02	17.12
15	11	29	21	30	00	21.05	17.11
15	11	29	21	45	00	21.04	16.16
15	11	29	22	00	00	21.04	16.13
15	11	29	22	15	00	21.05	16.19
15	11	29	22	30	00	20.98	16.11
15	11	29	22	45	00	20.96	16.16
15	11	29	23	00	00	20.96	16.13
15	11	29	23	15	00	20.94	16.18
15	11	29	23	30	00	21.02	16.18
15	11	29	23	45	00	21.08	16.15
15	11	30	00	00	00	21.09	16.12
15	11	30	00	15	00	21.12	16.12
15	11	30	00	30	00	21.15	16.12
15	11	30	00	45	00	21.16	16.13
15	11	30	01	00	00	21.16	16.15
15	11	30	01	15	00	21.19	16.18
15	11	30	01	30	00	21.25	16.13
15	11	30	01	45	00	21.36	16.11
15	11	30	02	00	00	21.41	16.19
15	11	30	02	15	00	21.44	17.16
15	11	30	02	30	00	21.44	17.19
15	11	30	02	45	00	21.34	17.19
15	11	30	03	00	00	21.26	17.10
15	11	30	03	15	00	21.26	17.15
15	11	30	03	30	00	20.55	17.18
15	11	30	03	45	00	19.80	18.16
15	11	30	04	00	00	20.43	17.17
15	11	30	04	15	00	20.75	17.14
15	11	30	04	30	00	21.04	17.14
15	11	30	04	45	00	21.19	16.16
15	11	30	05	00	00	21.27	16.18
15	11	30	05	15	00	21.32	16.11
15	11	30	05	30	00	21.12	16.19
15	11	30	05	45	00	21.26	16.19
15	11	30	06	00	00	21.29	16.16
15	11	30	06	15	00	21.29	16.19
15	11	30	06	30	00	21.34	16.19
15	11	30	06	45	00	21.41	16.11
15	11	30	07	00	00	21.44	16.19
15	11	30	07	15	00	21.47	17.11
15	11	30	07	30	00	21.38	17.17
15	11	30	07	45	00	21.32	17.17
15	11	30	08	00	00	21.23	18.18
15	11	30	08	15	00	21.25	18.11
15	11	30	08	30	00	21.26	19.12
15	11	30	08	45	00	21.26	19.16
15	11	30	09	00	00	21.20	19.10
15	11	30	09	15	00	21.15	19.15
15	11	30	09	30	00	21.04	20.21
15	11	30	09	45	00	21.05	19.13
15	11	30	10	00	00	20.97	20.28
15	11	30	10	15	00	21.00	20.23
15	11	30	10	30	00	21.02	20.29
15	11	30	10	45	00	20.93	21.29
15	11	30	11	00	00	20.86	21.24
15	11	30	11	15	00	20.68	22.21
15	11	30	11	30	00	20.83	24.24
15	11	30	11	45	00	20.86	24.27
15	11	30	12	00	00	20.82	27.26
15	11	30	12	15	00	20.83	26.21
15	11	30	12	30	00	20.84	24.22
15	11	30	12	45	00	20.76	23.23
15	11	30	13	00	00	20.69	23.29
15	11	30	13	15	00	20.78	23.28
15	11	30	13	30	00	20.82	23.24
15	11	30	13	45	00	20.83	23.24
15	11	30	14	00	00	20.68	24.20
15	11	30	14	15	00	20.75	24.22
15	11	30	14	30	00	20.76	24.27
15	11	30	14	45	00	20.68	24.27
15	11	30	15	00	00	20.68	23.24
15	11	30	15	15	00	20.61	24.22
15	11	30	15	30	00	20.69	24.22
15	11	30	15	45	00	20.55	25.20
15	11	30	16	00	00	20.57	25.20
15	11	30	16	15	00	20.57	25.20
15	11	30	16	30	00	20.62	25.25
15	11	30	16	45	00	20.71	25.25
15	11	30	17	00	00	20.71	24.22
15	11	30	17	15	00	20.72	25.27
15	11	30	17	30	00	20.71	24.25
15	11	30	17	45	00	20.66	25.22
15	11	30	18	00	00	20.43	25.22
15	11	30	18	15	00	20.10	25.20
15	11	30	18	30	00	20.06	25.20
15	11	30	18	45	00	20.17	24.29
15	11	30	19	00	00	20.24	24.24
15	11	30	19	15	00	20.36	24.27
15	11	30	19	30	00	20.46	23.29
15	11	30	19	45	00	20.44	23.26
15	11	30	20	00	00	20.11	24.29
15	11	30	20	15	00	20.06	25.20
15	11	30	20	30	00	19.95	24.29
15	11	30	20	45	00	19.98	24.29
15	11	30	21	00	00	20.09	24.25
15	11	30	21	15	00	20.07	24.27
15	11	30	21	30	00	20.04	23.27
15	11	30	21	45	00	19.89	23.21
15	11	30	22	00	00	19.91	23.21
15	11	30	22	15	00	19.84	23.26
15	11	30	22	30	00	19.84	23.26
15	11	30	22	45	00	19.77	23.21
15	11	30	23	00	00	19.80	23.21
15	11	30	23	15	00	19.62	23.23
15	11	30	23	30	00	19.42	23.26
15	11	30	23	45	00	19.38	23.28
15	12	01	00	00	00	19.44	23.26
15	12	01	00	15	00	19.46	25.20
15	12	01	00	30	00	19.70	23.26
15	12	01	00	45	00	19.95	25.25
15	12	01	01	00	00	20.87	23.21
15	12	01	01	15	00	20.87	22.20
15	12	01	01	30	00	20.84	22.20
15	12	01	01	45	00	20.80	22.28
15	12	01	02	00	00	20.89	22.20
15	12	01	02	15	00	20.90	22.20
15	12	01	02	30	00	20.96	21.20
15	12	01	02	45	00	21.01	21.25
15	12	01	03	00	00	21.01	21.27
15	12	01	03	15	00	21.01	21.22
15	12	01	03	30	00	20.43	22.20
15	12	01	03	45	00	19.85	23.21
15	12	01	04	00	00	20.55	22.20
15	12	01	04	15	00	20.86	22.28
15	12	01	04	30	00	21.04	22.23
15	12	01	04	45	00	21.15	21.22
15	12	01	05	00	00	21.15	21.27
15	12	01	05	15	00	21.18	21.20
15	12	01	05	30	00	21.18	21.22
15	12	01	05	45	00	21.16	21.27
15	12	01	06	00	00	21.16	21.25
15	12	01	06	15	00	21.18	21.24
15	12	01	06	30	00	21.15	21.24
15	12	01	06	45	00	21.12	21.22
15	12	01	07	00	00	21.18	21.25
15	12	01	07	15	00	21.16	21.27
15	12	01	07	30	00	21.09	22.20
15	12	01	07	45	00	21.11	22.28
15	12	01	08	00	00	21.05	22.22
15	12	01	08	15	00	21.08	22.23
15	12	01	08	30	00	20.97	22.20
15	12	01	08	45	00	21.26	22.25
15	12	01	09	00	00	21.18	23.24
15	12	01	09	15	00	21.25	23.29
15	12	01	09	30	00	21.25	23.29
15	12	01	09	45	00	21.30	23.24
15	12	01	10	00	00	21.22	25.20
15	12	01	10	15	00	21.25	23.21
15	12	01	10	30	00	20.98	25.22
15	12	01	10	45	00	20.84	25.23
15	12	01	11	00	00	20.76	25.20
15	12	01	11	15	00	20.89	25.25
15	12	01	11	30	00	20.90	25.20
15	12	01	11	45	00	20.80	26.23
15	12	01	12	00	00	20.80	26.28
15	12	01	12	15	00	20.76	26.23
15	12	01	12	30	00	20.69	26.28
15	12	01	12	45	00	20.76	26.20
15	12	01	13	00	00	20.75	26.28
15	12	01	13	15	00	20.73	27.26
15	12	01	13	30	00	20.76	27.26
15	12	01	13	45	00	20.66	27.21
15	12	01	14	00	00	20.68	27.28
15	12	01	14	15	00	20.66	27.21
15	12	01	14	30	00	20.73	27.26
15	12	01	14	45	00	20.80	27.24
15	12	01	15	00	00	20.75	28.24
15	12	01	15	15	00	20.78	28.29
15	12	01	15	30	00	20.78	27.23
15	12	01	15	45	00	20.82	27.26
15	12	01	16	00	00	20.84	27.21
15	12	01	16	15	00	20.68	27.29
15	12	01	16	30	00	20.73	27.23
15	12	01	16	45	00	20.68	28.29
15	12	01	17	00	00	20.79	28.26
15	12	01	17	15	00	20.68	29.26
15	12	01	17	30	00	20.68	29.21
15	12	01	17	45	00	20.80	28.21
15	12	01	18	00	00	20.78	28.26
15	12	01	18	15	00	20.82	28.24
15	12	01	18	30	00	20.83	28.26
15	12	01	18	45	00	20.83	28.28
15	12	01	19	00	00	19.86	30.36
15	12	01	19	15	00	20.42	28.29
15	12	01	19	30	00	20.73	27.23
15	12	01	19	45	00	20.76	27.29
15	12	01	20	00	00	20.71	29.24
15	12	01	20	15	00	20.83	28.28
15	12	01	20	30	00	20.82	28.28
15	12	01	20	45	00	20.62	28.26
15	12	01	21	00	00	20.42	28.26
15	12	01	21	15	00	20.40	29.28
15	12	01	21	30	00	20.19	30.39
15	12	01	21	45	00	20.22	34.35
15	12	01	22	00	00	20.15	35.35
15	12	01	22	15	00	20.07	31.36
15	12	01	22	30	00	20.35	29.26
15	12	01	22	45	00	20.50	29.29
15	12	01	23	00	00	20.35	29.26
15	12	01	23	15	00	20.03	29.23
15	12	01	23	30	00	20.00	30.36
15	12	01	23	45	00	19.92	30.34
15	12	02	00	00	00	19.80	30.31
15	12	02	00	15	00	19.73	30.36
15	12	02	00	30	00	20.71	29.24
15	12	02	00	45	00	20.96	29.21
15	12	02	01	00	00	20.94	29.21
15	12	02	01	15	00	20.91	29.21
15	12	02	01	30	00	20.89	29.23
15	12	02	01	45	00	20.90	29.26
15	12	02	02	00	00	20.94	29.21
15	12	02	02	15	00	20.97	29.24
15	12	02	02	30	00	21.07	29.24
15	12	02	02	45	00	21.41	28.24
15	12	02	03	00	00	21.34	28.29
15	12	02	03	15	00	21.26	29.24
15	12	02	03	30	00	20.80	29.29
15	12	02	03	45	00	20.17	30.34
15	12	02	04	00	00	20.54	30.31
15	12	02	04	15	00	20.80	29.21
15	12	02	04	30	00	21.01	29.21
15	12	02	04	45	00	21.07	29.24
15	12	02	05	00	00	21.09	28.29
15	12	02	05	15	00	21.05	28.24
15	12	02	05	30	00	21.02	28.24
15	12	02	05	45	00	21.08	28.29
15	12	02	06	00	00	21.05	28.29
15	12	02	06	15	00	21.04	29.21
15	12	02	06	30	00	21.02	29.21
15	12	02	06	45	00	21.02	29.21
15	12	02	07	00	00	21.04	29.26
15	12	02	07	15	00	21.05	29.24
15	12	02	07	30	00	21.12	29.21
15	12	02	07	45	00	21.23	29.26
15	12	02	08	00	00	21.27	29.22
15	12	02	08	15	00	21.30	29.26
15	12	02	08	30	00	21.23	29.24
15	12	02	08	45	00	21.07	30.36
15	12	02	09	00	00	21.01	30.39
15	12	02	09	15	00	20.96	30.39
15	12	02	09	30	00	20.94	31.36
15	12	02	09	45	00	20.97	30.34
15	12	02	10	00	00	21.00	30.39
15	12	02	10	15	00	20.94	31.31
15	12	02	10	30	00	20.83	31.36
15	12	02	10	45	00	20.73	31.39
15	12	02	11	00	00	20.55	32.36
15	12	02	11	15	00	20.55	32.36
15	12	02	11	30	00	20.53	32.31
15	12	02	11	45	00	20.53	32.34
15	12	02	12	00	00	20.62	31.36
15	12	02	12	15	00	20.51	32.36
15	12	02	12	30	00	20.54	33.31
15	12	02	12	45	00	20.57	32.38
15	12	02	13	00	00	20.61	32.34
15	12	02	13	15	00	20.47	33.31
15	12	02	13	30	00	20.53	33.36
15	12	02	13	45	00	20.55	33.38
15	12	02	14	00	00	20.47	33.31
15	12	02	14	15	00	20.42	33.38
15	12	02	14	30	00	20.54	32.31
15	12	02	14	45	00	20.54	33.36
15	12	02	15	00	00	20.62	32.31
15	12	02	15	15	00	20.66	32.38
15	12	02	15	30	00	20.60	32.34
15	12	02	15	45	00	20.48	32.36
15	12	02	16	00	00	20.60	32.31
15	12	02	16	15	00	20.64	32.36
15	12	02	16	30	00	20.69	32.34
15	12	02	16	45	00	20.66	32.33
15	12	02	17	00	00	20.69	32.31
15	12	02	17	15	00	20.71	32.31
15	12	02	17	30	00	20.68	32.31
15	12	02	17	45	00	20.73	32.39
15	12	02	18	00	00	20.55	33.36
15	12	02	18	15	00	19.75	35.32
15	12	02	18	30	00	20.39	34.33
15	12	02	18	45	00	20.57	33.33
15	12	02	19	00	00	20.55	33.33
15	12	02	19	15	00	20.55	33.38
15	12	02	19	30	00	20.48	33.31
15	12	02	19	45	00	20.62	33.36
15	12	02	20	00	00	20.61	33.33
15	12	02	20	15	00	20.71	33.36
15	12	02	20	30	00	20.55	33.31
15	12	02	20	45	00	20.58	32.33
15	12	02	21	00	00	20.60	32.36
15	12	02	21	15	00	19.96	33.35
15	12	02	21	30	00	20.06	34.35
15	12	02	21	45	00	20.22	33.38
15	12	02	22	00	00	20.35	33.31
15	12	02	22	15	00	20.46	32.31
15	12	02	22	30	00	20.53	32.38
15	12	02	22	45	00	20.60	32.33
15	12	02	23	00	00	20.69	33.33
15	12	02	23	15	00	20.75	32.33
15	12	02	23	30	00	20.82	32.39
15	12	02	23	45	00	20.89	31.33
15	12	03	00	00	00	20.97	31.38
15	12	03	00	15	00	20.98	31.31
15	12	03	00	30	00	21.07	31.36
15	12	03	00	45	00	21.15	31.31
15	12	03	01	00	00	21.04	31.31
15	12	03	01	15	00	20.91	30.39
15	12	03	01	30	00	20.86	30.39
15	12	03	01	45	00	20.80	30.32
15	12	03	02	00	00	20.78	30.36
15	12	03	02	15	00	20.83	30.34
15	12	03	02	30	00	20.78	30.34
15	12	03	02	45	00	20.82	30.39
15	12	03	03	00	00	20.86	30.34
15	12	03	03	15	00	20.89	31.34
15	12	03	03	30	00	20.42	31.31
15	12	03	03	45	00	19.96	32.39
15	12	03	04	00	00	20.43	31.34
15	12	03	04	15	00	20.71	31.39
15	12	03	04	30	00	20.93	30.31
15	12	03	04	45	00	21.05	30.34
15	12	03	05	00	00	21.02	30.31
15	12	03	05	15	00	21.02	30.31
15	12	03	05	30	00	20.87	30.34
15	12	03	05	45	00	20.93	30.36
15	12	03	06	00	00	20.89	30.36
15	12	03	06	15	00	20.89	30.31
15	12	03	06	30	00	20.84	29.24
15	12	03	06	45	00	20.73	30.31
15	12	03	07	00	00	20.78	29.21
15	12	03	07	15	00	20.72	30.36
15	12	03	07	30	00	20.76	29.26
15	12	03	07	45	00	20.83	29.29
15	12	03	08	00	00	20.83	30.31
15	12	03	08	15	00	20.83	30.36
15	12	03	08	30	00	20.87	30.31
15	12	03	08	45	00	20.86	30.31
15	12	03	09	00	00	20.80	30.34
15	12	03	09	15	00	20.79	31.36
15	12	03	09	30	00	20.87	31.39
15	12	03	09	45	00	20.94	31.31
15	12	03	10	00	00	20.93	31.31
15	12	03	10	15	00	20.96	32.36
15	12	03	10	30	00	20.83	32.33
15	12	03	10	45	00	20.80	32.39
15	12	03	11	00	00	20.72	32.34
15	12	03	11	15	00	20.55	34.32
15	12	03	11	30	00	20.47	37.36
15	12	03	11	45	00	20.33	40.48
15	12	03	12	00	00	20.36	40.47
15	12	03	12	15	00	20.33	42.48
15	12	03	12	30	00	20.30	41.48
15	12	03	12	45	00	20.33	42.40
15	12	03	13	00	00	20.50	41.49
15	12	03	13	15	00	20.60	42.43
15	12	03	13	30	00	20.58	44.47
15	12	03	13	45	00	20.57	46.40
15	12	03	14	00	00	20.61	47.41
15	12	03	14	15	00	20.68	47.46
15	12	03	14	30	00	20.62	48.40
